Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
30-May-2008,300.00,303.00,296.05,301.40,300.251289928709283547,25389,558,7623080.00,14451,56.92,6.95,1.40
29-May-2008,292.10,304.00,292.10,300.55,299.812620899293355966,50662,703,15189107.00,31964,63.09,11.90,8.45
28-May-2008,290.00,299.45,286.40,297.10,295.067052484534025144,35077,1145,10350067.00,13751,39.20,13.05,7.10
27-May-2008,282.20,292.75,282.20,289.05,288.823543560879395776,20787,756,6003775.00,8242,39.65,10.55,6.85
26-May-2008,288.00,291.50,284.00,284.75,287.249591972435471196,16543,571,4751970.00,5900,35.66,7.50,-3.25
23-May-2008,301.00,308.00,290.05,291.60,299.389901109733218862,31449,1087,9415513.00,10995,34.96,17.95,-9.40
22-May-2008,292.00,316.40,288.00,304.35,307.684673960612691466,171375,3982,52729461.00,46753,27.28,28.40,12.35
21-May-2008,290.00,297.00,290.00,294.15,294.235317480017872213,20143,428,5926782.00,12851,63.80,7.00,4.15
20-May-2008,239.90,297.00,239.90,294.50,294.022878471841036337,45545,538,13391272.00,32871,72.17,57.10,54.60
16-May-2008,305.50,306.00,294.05,296.70,298.638754712535344015,33952,956,10139383.00,13288,39.14,11.95,-8.80
15-May-2008,287.90,308.00,282.50,302.25,296.912809896988515944,101445,2868,30120320.00,45001,44.36,25.50,14.35
14-May-2008,279.35,288.40,276.50,285.05,281.863591671486408328,34580,737,9746843.00,18537,53.61,11.90,5.70
13-May-2008,282.00,283.90,277.25,279.35,280.068161434977578475,14495,415,4059588.00,3855,26.60,6.65,-2.65
12-May-2008,282.00,285.00,277.00,279.30,279.359692624963173917,40732,453,11378879.00,28210,69.26,8.00,-2.70
9-May-2008,282.50,287.40,282.00,285.00,284.594372600332371874,52351,528,14898800.00,40907,78.14,5.40,2.50
8-May-2008,282.00,295.00,280.00,284.70,286.323278537762961259,43495,1112,12453631.00,12378,28.46,15.00,2.70
7-May-2008,283.00,284.90,277.15,282.65,281.209084101652080310,42734,775,12017189.00,21957,51.38,7.75,-0.35
6-May-2008,288.05,295.00,285.00,285.55,289.649193472135549630,52881,1334,15316939.00,14320,27.08,10.00,-2.50
5-May-2008,301.20,303.50,290.30,292.55,295.819721424691549623,51548,1211,15248915.00,16662,32.32,13.20,-8.65
2-May-2008,305.00,313.75,296.00,298.45,305.341594068837928511,217293,3878,66348591.00,56826,26.15,17.75,-6.55
30-April-2008,295.00,312.80,292.00,302.95,301.423814536077048576,380020,5491,114547078.00,105267,27.70,20.80,7.95
29-April-2008,274.55,298.00,274.55,291.75,288.911200909205707791,356355,6014,102954951.00,91352,25.64,23.45,17.20
28-April-2008,274.70,282.05,267.00,276.95,277.498310503942157468,82569,1929,22912758.00,24954,30.22,15.05,2.25
25-April-2008,277.00,279.90,266.05,269.85,271.865970181221070667,84041,1902,22847888.00,23844,28.37,13.85,-7.15
24-April-2008,296.00,299.00,272.55,276.45,283.335218622439598426,271930,5123,77047346.00,56657,20.84,26.45,-19.55
23-April-2008,249.40,297.50,244.00,290.70,284.928501986754966887,755000,12498,215121019.00,136414,18.07,53.50,41.30
22-April-2008,247.05,249.75,245.70,247.05,247.816746157922628510,9435,187,2338151.00,5659,59.98,4.05,0.00
21-April-2008,245.65,250.00,244.10,245.45,246.995171870616921649,370744,285,91571978.00,363313,98.00,5.90,-0.20
17-April-2008,249.00,250.80,242.00,243.60,246.082429501084598698,22128,299,5445312.00,10486,47.39,8.80,-5.40
16-April-2008,249.80,249.80,244.10,247.10,246.604303993796044978,5158,167,1271985.00,2277,44.15,5.70,-2.70
15-April-2008,240.25,245.00,240.25,244.30,243.564536499115938368,3959,113,964272.00,2167,54.74,4.75,4.05
11-April-2008,246.00,247.00,244.10,244.95,245.684118163205615677,3419,111,839994.00,1937,56.65,2.90,-1.05
10-April-2008,245.50,247.35,244.05,244.85,245.581381957773512476,5210,156,1279479.00,3453,66.28,3.30,-0.65
9-April-2008,249.00,252.00,245.00,246.50,247.826885146411773630,6591,223,1633427.00,3896,59.11,7.00,-2.50
8-April-2008,250.70,252.00,250.00,250.25,250.835456763350501490,3689,85,925332.00,2875,77.93,2.00,-0.45
7-April-2008,255.00,255.20,250.00,251.15,251.541050824830742824,10487,219,2637911.00,6366,60.70,5.20,-3.85
4-April-2008,260.00,266.00,260.00,260.70,261.762352297093845522,21919,496,5737569.00,15225,69.46,6.00,0.70
3-April-2008,256.00,261.80,255.05,259.70,258.528541419307699333,10949,313,2830629.00,7756,70.84,6.75,3.70
2-April-2008,249.00,256.80,246.60,254.40,252.482480042067020412,20919,477,5281681.00,11738,56.11,10.20,5.40
1-April-2008,244.00,246.45,242.00,244.55,243.725370531822144725,6882,139,1677318.00,3992,58.01,4.45,0.55
31-March-2008,243.05,246.55,241.00,242.00,243.615757504964373320,17122,182,4171189.00,14507,84.73,5.55,-1.05
28-March-2008,240.25,246.80,240.00,244.15,242.406913745984561538,20857,242,5055881.00,15019,72.01,6.80,3.90
27-March-2008,236.05,244.90,236.05,242.40,240.800959860383944153,11460,171,2759579.00,6302,54.99,8.85,6.35
26-March-2008,238.50,242.00,237.00,240.90,240.356160660905483993,18399,193,4422313.00,17571,95.50,5.00,2.40
25-March-2008,230.00,238.00,230.00,236.00,233.293324937027707808,15880,329,3704698.00,10556,66.47,8.00,6.00
24-March-2008,233.00,235.50,225.00,227.15,229.914198421454638037,11783,325,2709079.00,7157,60.74,10.50,-5.85
19-March-2008,241.75,241.75,230.00,231.35,235.043097891150197992,10859,220,2552333.00,8292,76.36,11.75,-10.40
18-March-2008,236.00,243.95,231.25,237.05,236.001217939532884367,13958,316,3294105.00,7662,54.89,12.70,1.05
17-March-2008,233.75,237.60,232.10,233.00,233.645618107951247823,8615,246,2012857.00,5864,68.07,5.50,-0.75
14-March-2008,233.00,239.95,232.10,238.80,237.095071629309753924,14589,269,3458980.00,11890,81.50,7.85,5.80
13-March-2008,245.50,252.50,230.05,234.35,237.532507947130667558,29885,655,7098659.00,20548,68.76,22.45,-11.15
12-March-2008,255.00,255.00,250.00,250.45,252.102100635075720566,14329,232,3612371.00,9698,67.68,5.00,-4.55
11-March-2008,250.00,254.50,247.25,251.85,251.454676121119202759,10436,182,2624181.00,4625,44.32,7.25,1.85
10-March-2008,245.50,252.40,240.25,248.05,244.837363106243777556,14062,343,3442903.00,8219,58.45,12.15,2.55
7-March-2008,266.50,266.50,250.00,252.55,254.800772584716591448,26146,442,6662021.00,18484,70.70,16.50,-13.95
5-March-2008,272.00,274.95,267.00,267.80,269.480330672748004561,7016,166,1890674.00,4266,60.80,7.95,-4.20
4-March-2008,272.25,276.00,272.00,272.95,274.797834260113915216,44419,232,12206245.00,39795,89.59,4.00,0.70
3-March-2008,267.00,276.00,267.00,275.00,275.196082390953150242,24760,147,6813855.00,23290,94.06,9.00,8.00
29-February-2008,279.90,280.00,265.00,275.80,273.369230769230769230,18980,183,5188548.00,14268,75.17,15.00,-4.10
28-February-2008,280.50,281.00,276.05,277.45,277.694722026741731175,7105,163,1973021.00,5016,70.60,4.95,-3.05
27-February-2008,282.00,282.00,279.00,281.10,280.665148421548610020,6367,149,1786995.00,2951,46.35,3.00,-0.90
26-February-2008,280.00,280.90,277.20,279.05,278.717827626918536009,8470,132,2360740.00,4053,47.85,3.70,-0.95
25-February-2008,280.00,282.00,275.75,277.40,277.568295309899148144,10213,222,2834805.00,6547,64.10,6.25,-2.60
22-February-2008,275.10,284.00,275.10,279.80,279.396870845689743327,9779,230,2732222.00,5013,51.26,8.90,4.70
21-February-2008,282.00,284.90,278.60,280.00,281.968413352839473334,15038,263,4240241.00,8261,54.93,6.30,-2.00
20-February-2008,282.00,288.75,280.10,281.10,284.223444989647445897,35257,597,10020866.00,19509,55.33,8.65,-0.90
19-February-2008,284.00,290.00,281.00,282.40,286.002390132416825136,57319,872,16393371.00,20229,35.29,9.00,-1.60
18-February-2008,279.00,283.50,277.00,279.25,279.528894332479679323,8981,193,2510449.00,5886,65.54,6.50,0.25
15-February-2008,278.80,280.90,275.00,278.40,277.936294078509647371,12024,190,3341906.00,7160,59.55,5.90,-0.40
14-February-2008,271.00,281.80,271.00,280.15,277.138179633523580654,9987,233,2767779.00,7219,72.28,10.80,9.15
13-February-2008,269.00,272.00,269.00,270.40,270.008830178016388810,14156,203,3822245.00,11074,78.23,3.00,1.40
12-February-2008,271.20,273.05,265.10,268.80,268.790127309036445332,32048,269,8614186.00,27647,86.27,7.95,-2.40
11-February-2008,270.00,275.00,270.00,272.15,271.499901941557168072,25495,251,6921890.00,23397,91.77,5.00,2.15
8-February-2008,270.00,275.00,270.00,273.25,271.951023137622040925,37385,295,10166889.00,32907,88.02,5.00,3.25
7-February-2008,280.00,281.45,270.00,271.15,272.726882239382239382,124320,306,33905406.00,116993,94.11,11.45,-8.85
6-February-2008,272.00,280.00,271.10,278.05,275.909770846594525779,6284,115,1733817.00,4397,69.97,8.90,6.05
5-February-2008,281.00,282.60,276.10,279.15,279.767266448564158487,11004,180,3078559.00,7528,68.41,6.50,-1.85
4-February-2008,282.00,282.90,275.70,278.85,278.511750754635618801,9276,194,2583475.00,6017,64.87,7.20,-3.15
1-February-2008,278.80,278.80,270.00,276.00,273.926353235265839823,10401,234,2849108.00,6769,65.08,8.80,-2.80
31-January-2008,265.00,279.95,262.40,275.25,273.734334574367388149,15847,333,4337868.00,9657,60.94,17.55,10.25
30-January-2008,270.00,270.00,264.10,267.70,267.169368246051537822,4812,144,1285619.00,3402,70.70,5.90,-2.30
29-January-2008,274.00,282.60,268.05,269.65,273.425700365408038976,4926,160,1346895.00,2808,57.00,14.55,-4.35
28-January-2008,272.00,277.15,260.00,274.50,267.642390515364142269,12399,265,3318498.00,6271,50.58,17.15,2.50
25-January-2008,272.00,278.40,272.00,276.60,275.050049866148758595,38102,277,10479957.00,35283,92.60,6.40,4.60
24-January-2008,271.00,280.00,263.50,267.80,269.746945795279326295,16862,321,4548473.00,13115,77.78,16.50,-3.20
23-January-2008,270.00,281.00,252.10,279.85,267.117853062072445057,67389,476,18000805.00,57240,84.94,28.90,9.85
22-January-2008,252.10,253.70,215.00,249.70,238.350764793493936026,42299,500,10081999.00,31256,73.89,38.70,-2.40
21-January-2008,272.00,278.00,257.25,263.00,268.573860994886099488,51624,582,13864857.00,40466,78.39,20.75,-9.00
18-January-2008,279.00,283.50,275.00,275.45,278.553938255663810306,17038,341,4746002.00,12062,70.79,8.50,-3.55
17-January-2008,283.00,289.00,282.00,282.75,284.063979403627420842,26024,469,7392481.00,15925,61.19,7.00,-0.25
16-January-2008,280.00,287.95,278.00,282.55,281.514798559531847850,35544,582,10006162.00,17457,49.11,9.95,2.55
15-January-2008,298.00,304.00,281.35,283.00,287.505678654938202872,35924,524,10328354.00,27125,75.51,22.65,-15.00
14-January-2008,291.00,295.60,286.50,287.70,291.250893378488847366,42815,566,12469907.00,27860,65.07,9.10,-3.30
11-January-2008,296.00,297.00,289.90,293.30,292.968825665859564164,26432,539,7743752.00,14592,55.21,7.10,-2.70
10-January-2008,313.00,313.00,292.25,295.20,302.616441700673154058,28671,580,8676316.00,17634,61.50,20.75,-17.80
9-January-2008,315.00,316.90,303.25,304.80,308.107740858588493036,38342,655,11813467.00,26241,68.44,13.65,-10.20
8-January-2008,324.95,328.00,313.00,314.70,318.653578984485190409,56720,700,18074031.00,39998,70.52,15.00,-10.25
7-January-2008,320.00,334.00,319.00,321.35,327.845760721931904509,43439,778,14241292.00,25776,59.34,15.00,1.35
4-January-2008,335.00,345.00,325.00,327.80,335.257440013102939972,61055,1180,20469143.00,36010,58.98,20.00,-7.20
3-January-2008,344.00,348.00,326.00,330.60,335.021627337650109367,69033,1544,23127548.00,37009,53.61,22.00,-13.40
2-January-2008,350.00,359.70,344.00,347.10,349.451356220598538684,59946,1294,20948211.00,26567,44.32,15.70,-2.90
1-January-2008,364.90,369.80,348.50,350.75,359.436077246736433272,92690,2273,33316130.00,49628,53.54,21.30,-14.15
31-December-2007,330.00,374.00,325.00,360.65,357.150960611455342838,561153,6432,200416333.00,315172,56.17,49.00,30.65
28-December-2007,307.00,341.00,306.10,328.30,325.014379482360744538,361835,4993,117601578.00,145729,40.27,34.90,21.30
27-December-2007,296.00,314.00,293.00,305.35,305.076061751277792488,249258,3373,76042649.00,111897,44.89,21.00,9.35
26-December-2007,287.00,300.00,284.90,290.40,292.415804823850747650,108005,1598,31582369.00,58641,54.29,15.10,3.40
24-December-2007,279.50,284.00,277.15,282.60,282.048352636905431238,44465,319,12541280.00,39746,89.39,6.85,3.10
20-December-2007,275.15,276.65,275.00,275.25,275.378112511527820473,9759,170,2687415.00,7770,79.62,1.65,0.10
19-December-2007,275.10,282.45,275.00,275.90,275.239486214343327464,115301,268,31735388.00,111007,96.28,7.45,0.80
18-December-2007,276.00,278.90,275.00,275.05,275.407180995124970981,12923,197,3559087.00,9579,74.12,3.90,-0.95
17-December-2007,280.05,283.95,275.00,276.20,279.607311274796367746,25659,406,7174444.00,17922,69.85,8.95,-3.85
14-December-2007,279.00,284.50,277.00,279.35,279.799416909620991253,22295,368,6238128.00,16095,72.19,7.50,0.35
13-December-2007,282.00,284.90,277.25,278.25,280.371887630357766578,20041,325,5618933.00,15998,79.83,7.65,-3.75
12-December-2007,280.00,285.00,278.10,280.15,280.784992094532745277,48068,393,13496773.00,39169,81.49,6.90,0.15
11-December-2007,282.90,284.00,280.00,280.80,280.785851071665316343,27154,284,7624459.00,21238,78.21,4.00,-2.10
10-December-2007,280.20,282.30,279.00,280.00,280.174444444444444444,23400,221,6556082.00,20451,87.40,3.30,-0.20
7-December-2007,282.00,284.55,277.20,280.30,280.317762458414788901,58314,433,16346450.00,49212,84.39,7.35,-1.70
6-December-2007,286.90,286.90,278.00,279.75,282.428053116609825121,27562,401,7784282.00,22715,82.41,8.90,-7.15
5-December-2007,289.80,293.70,280.00,281.65,286.873726333603638543,56726,725,16273199.00,35157,61.98,13.70,-8.15
4-December-2007,276.80,296.50,276.80,287.10,288.870844799526557183,168975,2050,48811951.00,87738,51.92,19.70,10.30
3-December-2007,273.70,275.05,268.00,273.70,272.729983699300028765,20858,295,5688602.00,15237,73.05,7.05,0.00
30-November-2007,272.20,272.80,268.05,269.85,270.348862483698014780,13802,233,3731355.00,9816,71.12,4.75,-2.35
29-November-2007,274.00,274.00,268.20,271.00,270.611489206000731796,13665,184,3697906.00,11232,82.20,5.80,-3.00
28-November-2007,273.00,273.45,268.00,270.35,271.191208198489751887,7416,180,2011154.00,5070,68.37,5.45,-2.65
27-November-2007,268.70,274.00,266.20,270.05,270.326704719818326888,16293,269,4404433.00,11898,73.03,7.80,1.35
26-November-2007,273.00,273.00,265.00,267.15,266.999176954732510288,8505,217,2270828.00,5771,67.85,8.00,-5.85
23-November-2007,268.80,268.80,265.00,266.60,266.628558639212175470,11170,228,2978241.00,7953,71.20,3.80,-2.20
22-November-2007,269.75,272.45,263.00,265.30,265.811396322592390314,10986,245,2920204.00,8661,78.84,9.45,-4.45
21-November-2007,290.00,290.00,267.35,268.45,272.204868360747568365,39274,413,10690574.00,29429,74.93,22.65,-21.55
20-November-2007,280.00,281.80,272.00,273.00,276.787171740646060887,21515,332,5955076.00,17024,79.13,9.80,-7.00
19-November-2007,280.00,287.00,278.00,280.20,282.055360822552206147,47073,719,13277192.00,27788,59.03,9.00,0.20
16-November-2007,283.10,292.00,277.00,279.15,285.256117028236464030,76426,1282,21800984.00,38056,49.79,15.00,-3.95
15-November-2007,266.00,287.00,266.00,282.70,278.685442386831275720,132192,1697,36839986.00,60567,45.82,21.00,16.70
14-November-2007,265.05,268.00,265.00,266.35,266.516437786100707449,14418,263,3842634.00,10882,75.48,3.00,1.30
13-November-2007,262.00,265.50,262.00,264.45,264.162167861661746098,9484,156,2505314.00,6960,73.39,3.50,2.45
12-November-2007,262.50,264.90,260.20,263.15,262.087215164347650736,9918,168,2599381.00,8174,82.42,4.70,0.65
9-November-2007,258.30,268.00,258.00,266.10,265.734774066797642436,5599,148,1487849.00,3906,69.76,10.00,7.80
8-November-2007,262.80,265.00,261.50,263.50,263.270339761248852157,10890,162,2867014.00,8288,76.11,3.50,0.70
7-November-2007,267.00,269.00,264.50,267.05,266.841603563474387527,11225,189,2995297.00,9129,81.33,4.50,0.05
6-November-2007,263.00,269.00,263.00,266.65,266.392191618943732387,22002,306,5861161.00,14101,64.09,6.00,3.65
5-November-2007,269.80,275.00,261.10,261.95,265.211808703535811423,26472,446,7020687.00,20287,76.64,13.90,-7.85
2-November-2007,256.00,270.00,256.00,265.80,266.439676961962887614,16221,309,4321918.00,10879,67.07,14.00,9.80
1-November-2007,279.50,280.00,265.10,266.70,271.390257489477593463,32312,503,8769162.00,18080,55.95,14.90,-12.80
31-October-2007,265.55,278.00,265.55,276.95,271.962029071492138831,40452,543,11001408.00,27918,69.02,12.45,11.40
30-October-2007,271.60,274.00,266.60,268.05,269.843437874550539352,20024,394,5403345.00,15425,77.03,7.40,-3.55
29-October-2007,280.00,283.05,270.25,271.70,274.709040907528360261,29090,596,7991286.00,22083,75.91,12.80,-8.30
26-October-2007,279.00,283.50,276.00,278.30,280.058086949101924143,46878,635,13128563.00,27608,58.89,7.50,-0.70
25-October-2007,286.00,289.90,275.00,276.40,280.198868564219821808,50732,806,14215049.00,29987,59.11,14.90,-9.60
24-October-2007,272.00,288.80,272.00,286.35,282.505086522762394133,183131,2564,51735439.00,98301,53.68,16.80,14.35
23-October-2007,265.05,271.00,263.60,269.55,267.084544310935669977,23053,469,6157100.00,15398,66.79,7.40,4.50
22-October-2007,260.00,264.95,260.00,263.20,262.511029411764705882,9520,228,2499105.00,6277,65.93,4.95,3.20
19-October-2007,267.85,267.90,258.55,260.10,261.721410601580085624,22657,386,5929822.00,16425,72.49,9.35,-7.75
18-October-2007,279.00,282.00,262.00,265.35,275.738002734790441256,46073,875,12704077.00,27961,60.69,20.00,-13.65
17-October-2007,269.40,275.00,260.00,270.25,268.716766670440393977,44165,603,11867876.00,25843,58.51,15.00,0.85
16-October-2007,258.75,282.00,258.75,280.05,272.892998030638600710,325994,2678,88961480.00,267489,82.05,23.25,21.30
15-October-2007,259.15,262.30,258.00,258.60,259.836979097618100667,45258,512,11759702.00,29460,65.09,4.30,-0.55
12-October-2007,253.00,262.30,253.00,259.35,259.649741671120612862,16839,263,4372242.00,12671,75.25,9.30,6.35
11-October-2007,254.20,263.80,254.20,260.35,258.615347964192896332,69260,475,17911699.00,54971,79.37,9.60,6.15
10-October-2007,268.00,268.00,260.00,260.60,262.021018391092205679,23979,425,6283002.00,17018,70.97,8.00,-7.40
9-October-2007,257.00,264.00,256.00,262.20,260.672435675550940348,17334,348,4518496.00,11471,66.18,8.00,5.20
8-October-2007,280.00,283.00,258.00,259.50,264.365886577812055626,41491,790,10968805.00,22772,54.88,25.00,-20.50
5-October-2007,262.00,270.90,260.50,269.00,265.133013812972885645,37139,474,9846775.00,29227,78.70,10.40,7.00
4-October-2007,265.10,267.35,260.00,262.25,261.586227208976157082,35650,397,9325549.00,30111,84.46,7.35,-2.85
3-October-2007,265.05,269.00,260.00,265.25,263.919328240802168432,52757,573,13923592.00,39536,74.94,9.00,0.20
1-October-2007,258.25,270.05,258.25,263.85,265.181243151708337483,20078,511,5324309.00,13780,68.63,11.80,5.60
28-September-2007,267.20,270.90,263.00,269.25,266.121894811307920441,36753,461,9780778.00,29793,81.06,7.90,2.05
27-September-2007,278.90,285.90,265.00,267.40,277.734533070262526233,79573,1535,22100170.00,34833,43.77,20.90,-11.50
26-September-2007,272.70,280.80,266.30,274.35,275.045278342919816810,119439,1602,32851133.00,61145,51.19,14.50,1.65
25-September-2007,265.00,272.60,260.35,266.00,266.770966791841543332,54324,884,14492066.00,25930,47.73,12.25,1.00
24-September-2007,261.40,262.85,258.00,261.15,260.800648048140719024,32405,415,8451245.00,22814,70.40,4.85,-0.25
