Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
14-March-2008,407.30,435.80,405.00,407.85,418.010524024659983999,169992,2292,71058445.00,81252,47.80,30.80,0.55
13-March-2008,421.10,434.00,398.00,407.30,417.873072880168185003,68496,1368,28622634.00,17567,25.65,36.00,-13.80
12-March-2008,449.00,451.90,427.00,428.60,434.434512187993219150,85535,1496,37159356.00,29073,33.99,24.90,-20.40
11-March-2008,431.00,447.95,427.00,443.60,439.808477651908881097,56761,1217,24963969.00,9008,15.87,20.95,12.60
10-March-2008,421.00,443.90,421.00,435.90,433.430673241099781384,62667,1188,27161800.00,21397,34.14,22.90,14.90
7-March-2008,438.05,447.50,428.55,434.95,436.534841976066277999,65180,1218,28453341.00,22598,34.67,18.95,-3.10
5-March-2008,405.00,454.00,400.25,449.70,447.610686165492918197,89031,1900,39851227.00,16154,18.14,53.75,44.70
4-March-2008,469.95,469.95,432.00,436.55,445.924080042500442712,141175,2242,62953332.00,51605,36.55,37.95,-33.40
3-March-2008,450.00,474.90,431.00,467.40,466.952670026780463384,205747,3210,96074111.00,69754,33.90,43.90,17.40
29-February-2008,455.00,469.00,431.00,459.95,451.597924617174057234,208058,4067,93958561.00,58442,28.09,38.00,4.95
28-February-2008,450.00,469.70,449.00,465.45,461.479020393693809022,101551,2305,46863656.00,30568,30.10,20.70,15.45
27-February-2008,457.00,464.50,445.10,449.15,456.544688238855067332,87551,1935,39970944.00,16578,18.94,19.40,-7.85
26-February-2008,435.00,458.80,421.00,456.45,449.181886757310486124,107380,2312,48233151.00,25367,23.62,37.80,21.45
25-February-2008,427.00,437.00,422.00,433.15,427.589744115896825559,48733,1203,20837731.00,15112,31.01,15.00,6.15
22-February-2008,405.10,430.90,405.10,425.20,420.095741318939690806,79109,1806,33233354.00,14334,18.12,25.80,20.10
21-February-2008,438.00,438.50,411.00,416.50,422.205411660972115066,90730,2204,38306697.00,20293,22.37,27.50,-21.50
20-February-2008,448.45,458.50,428.50,430.35,433.883758024496868969,101564,1652,44066970.00,55483,54.63,30.00,-18.10
19-February-2008,470.00,482.85,447.05,451.30,468.903364374241182307,162259,2945,76083791.00,39183,24.15,35.80,-18.70
18-February-2008,475.75,478.00,460.00,466.45,467.681628887717448603,75880,1594,35487682.00,17685,23.31,18.00,-9.30
15-February-2008,460.00,479.00,450.00,468.95,470.883227523495328657,360710,6955,169852289.00,91849,25.46,29.00,8.95
14-February-2008,430.00,475.00,425.30,465.00,455.119584972708582329,343881,7102,156506978.00,69921,20.33,49.70,35.00
13-February-2008,422.50,432.00,412.00,419.45,420.993648265016440986,48963,1023,20613112.00,24227,49.48,20.00,-3.05
12-February-2008,420.00,434.75,411.20,416.75,423.708236545296801097,35731,1277,15139519.00,9590,26.84,23.55,-3.25
11-February-2008,434.45,439.85,411.05,416.80,425.419632064380454041,60391,1262,25691517.00,23060,38.18,28.80,-17.65
8-February-2008,423.00,440.50,415.60,437.30,429.816204975482015866,77902,1430,33483542.00,22370,28.72,24.90,14.30
7-February-2008,434.45,439.90,421.00,426.35,431.677000126790921770,157740,1840,68092730.00,79859,50.63,18.90,-8.10
6-February-2008,415.00,434.90,402.00,431.20,422.619452141916140462,66039,1208,27909366.00,21597,32.70,32.90,16.20
5-February-2008,430.00,445.00,425.10,431.30,435.407423978976342721,176563,2290,76876841.00,93632,53.03,19.90,1.30
4-February-2008,399.90,439.00,390.00,432.55,419.384599610376294473,243825,3399,102256450.00,102782,42.15,49.00,32.65
1-February-2008,366.00,395.00,354.00,384.70,371.584624375350340501,83847,1483,31156256.00,30518,36.40,41.00,18.70
31-January-2008,364.95,383.70,355.25,363.55,371.682215227923754287,84831,1898,31530174.00,20336,23.97,28.45,-1.40
30-January-2008,383.00,383.00,353.30,360.45,362.003441439419444132,80199,1499,29032314.00,36588,45.62,29.70,-22.55
29-January-2008,401.45,401.45,379.00,383.30,385.687335163356477743,37158,756,14331370.00,10035,27.01,22.45,-18.15
28-January-2008,405.00,407.00,381.00,392.10,391.177123374669920112,29917,710,11702846.00,12001,40.11,26.00,-12.90
25-January-2008,409.00,414.90,400.00,408.60,406.817352053858613463,130267,994,52994876.00,72788,55.88,14.90,-0.40
24-January-2008,405.00,425.70,382.00,398.40,398.843184196059654909,112782,1076,44982332.00,54786,48.58,43.70,-6.60
23-January-2008,408.00,415.00,375.00,401.90,403.063371189381666269,121601,1061,49012909.00,81522,67.04,40.00,-6.10
22-January-2008,390.00,406.00,360.05,396.80,391.046973641221293593,189766,905,74207420.00,151854,80.02,45.95,6.80
21-January-2008,432.00,432.00,385.00,411.35,412.848538125034608782,72236,1555,29822527.00,33562,46.46,47.00,-20.65
18-January-2008,439.00,455.70,428.00,434.15,443.046609111575406367,76101,1605,33716290.00,22511,29.58,27.70,-4.85
17-January-2008,450.00,461.10,440.00,443.15,450.848990781249194840,194061,2348,87492206.00,93203,48.03,21.10,-6.85
16-January-2008,440.80,458.90,430.00,442.35,447.421241092531053969,112546,2101,50355471.00,18787,16.69,28.90,1.55
15-January-2008,474.00,475.00,438.25,440.80,456.432738596702370923,132944,1960,60679994.00,43272,32.55,36.75,-33.20
14-January-2008,436.30,470.80,436.00,467.10,452.687404543510704217,229162,2544,103738751.00,120995,52.80,34.80,30.80
11-January-2008,450.00,450.00,420.00,434.85,435.834090759672594589,243368,2241,106068071.00,121131,49.77,30.00,-15.15
10-January-2008,467.00,469.90,435.00,438.05,451.513149137327849548,117194,2018,52914632.00,41793,35.66,34.90,-28.95
9-January-2008,492.00,495.00,461.00,463.50,477.196222793780547504,257386,2414,122823627.00,114790,44.60,34.00,-28.50
8-January-2008,524.90,526.00,485.25,491.15,506.932366393627936905,115002,1790,58298236.00,45017,39.14,40.75,-33.75
7-January-2008,496.00,530.00,496.00,523.10,523.970647917917059647,174945,1754,91666045.00,70200,40.13,34.00,27.10
4-January-2008,552.00,560.00,530.00,535.90,546.379721545857526378,160170,2957,87513640.00,35243,22.00,30.00,-16.10
3-January-2008,522.05,548.70,505.00,541.40,527.697450065766787049,484287,4614,255557015.00,205202,42.37,43.70,19.35
2-January-2008,519.90,526.00,500.00,515.85,514.201132094332864057,240086,2963,123452493.00,90607,37.74,26.00,-4.05
1-January-2008,525.00,527.00,502.00,519.80,517.168756414503157700,184153,3431,95238178.00,52133,28.31,25.00,-5.20
31-December-2007,475.00,545.00,474.00,523.55,507.917545993068008938,779574,5255,395959313.00,475527,61.00,71.00,48.55
28-December-2007,465.00,482.00,460.00,472.65,475.095328836847779755,159532,2184,75792908.00,37764,23.67,22.00,7.65
27-December-2007,482.00,486.00,461.00,472.45,469.930461854744378935,169274,2740,79547009.00,27344,16.15,25.00,-9.55
26-December-2007,455.00,483.50,448.35,475.45,467.463374983546972527,866102,3790,404870964.00,575446,66.44,35.15,20.45
24-December-2007,441.45,454.40,436.00,450.85,446.327488192635663103,185054,1879,82594687.00,123589,66.79,18.40,9.40
20-December-2007,424.50,435.95,414.50,432.00,427.013241220495106505,88587,1410,37827822.00,39738,44.86,21.45,7.50
19-December-2007,424.00,428.55,411.65,421.25,422.245717495085650098,96147,1652,40597659.00,23371,24.31,16.90,-2.75
18-December-2007,398.00,424.00,395.00,418.20,415.300143602616507516,353754,2549,146914087.00,232539,65.73,29.00,20.20
17-December-2007,432.00,440.00,394.15,397.20,402.680592949350598081,253310,2090,102003021.00,129151,50.99,45.85,-34.80
14-December-2007,432.70,432.70,413.10,419.55,420.292831057924602505,177990,1546,74807921.00,66002,37.08,19.60,-13.15
13-December-2007,441.95,450.10,424.00,428.15,437.006806291112161588,249622,2905,109086513.00,63135,25.29,26.10,-13.80
12-December-2007,439.00,451.80,434.00,439.40,442.896711033770420922,374677,2445,165943211.00,177278,47.31,17.80,0.40
11-December-2007,430.00,454.40,421.05,438.75,435.150823801725525462,391417,3021,170325430.00,191211,48.85,33.35,8.75
10-December-2007,425.00,435.00,417.00,425.50,428.770172199579661174,86121,1311,36926116.00,28626,33.24,18.00,0.50
7-December-2007,425.00,429.90,406.00,420.70,420.978387076418249510,63388,1201,26684978.00,16094,25.39,23.90,-4.30
6-December-2007,435.00,440.00,420.10,422.75,427.598363809178962614,88376,1027,37789433.00,37446,42.37,19.90,-12.25
5-December-2007,421.30,434.85,421.30,430.10,429.841736749462155290,306780,2199,131866848.00,146079,47.62,13.55,8.80
4-December-2007,398.00,425.00,395.00,419.05,412.199188004861236241,260839,2852,107517624.00,127145,48.74,30.00,21.05
3-December-2007,392.30,407.70,390.05,402.95,399.816737664181753638,101412,1366,40546215.00,55378,54.61,17.65,10.65
30-November-2007,398.00,410.00,383.00,386.20,393.476716244444095428,127342,1636,50106112.00,34697,27.25,27.00,-11.80
29-November-2007,395.00,399.00,375.10,383.15,387.827299675918104044,130214,1364,50500544.00,78342,60.16,23.90,-11.85
28-November-2007,409.50,417.85,386.00,390.10,404.282678562862762028,145929,2907,58996567.00,44166,30.27,31.85,-19.40
27-November-2007,391.00,410.00,389.50,406.30,403.655744998076183147,83168,1905,33571241.00,26344,31.68,20.50,15.30
26-November-2007,404.00,410.70,388.05,391.60,401.045290830055889049,120775,1952,48436245.00,29472,24.40,22.65,-12.40
23-November-2007,400.00,404.95,384.20,398.70,390.434589659689640645,173283,1543,67655677.00,109026,62.92,20.75,-1.30
22-November-2007,379.00,400.00,372.65,396.50,387.610830558434589572,136041,1923,52730965.00,51918,38.16,27.35,17.50
21-November-2007,395.00,398.00,378.10,379.80,385.552257815282279726,331338,1715,127748114.00,229505,69.27,19.90,-15.20
20-November-2007,401.00,415.00,392.20,398.10,404.043521354773850372,211873,3244,85605913.00,49090,23.17,22.80,-2.90
19-November-2007,440.00,470.00,365.00,415.45,419.093041923596161564,246663,3433,103374747.00,86472,35.06,105.00,-24.55
16-November-2007,430.00,465.00,420.00,434.65,446.433275251608438883,878647,8840,392257258.00,333397,37.94,45.00,4.65
15-November-2007,362.00,438.50,362.00,427.00,405.992904565743216767,900861,10018,365743174.00,335502,37.24,76.50,65.00
14-November-2007,360.00,369.80,351.20,361.80,361.724690246407872877,157706,1884,57046154.00,46959,29.78,18.60,1.80
13-November-2007,353.00,365.90,349.60,359.80,358.623039291271254152,142678,1803,51167618.00,44727,31.35,16.30,6.80
12-November-2007,346.10,355.00,342.15,350.90,347.157739868219153353,110790,944,38461606.00,51828,46.78,12.85,4.80
9-November-2007,354.00,357.75,349.00,355.00,353.498827293766794551,64381,753,22758608.00,33712,52.36,8.75,1.00
8-November-2007,349.00,355.90,344.25,348.05,349.599208734521688761,91499,1207,31987978.00,31779,34.73,11.65,-0.95
7-November-2007,351.00,352.00,342.10,349.90,348.127852949181538940,102876,1000,35814001.00,57676,56.06,9.90,-1.10
6-November-2007,351.00,351.75,342.00,343.70,347.221873274434014356,57952,764,20122202.00,30906,53.33,9.75,-7.30
5-November-2007,344.00,351.00,341.00,344.75,347.224656998649321106,56268,815,19537637.00,28412,50.49,10.00,0.75
2-November-2007,338.00,347.00,335.00,342.60,339.647535442500096573,103548,1164,35169823.00,60900,58.81,12.00,4.60
1-November-2007,343.00,347.00,340.00,343.00,343.209349332648870636,31168,722,10697149.00,14860,47.68,7.00,0.00
31-October-2007,344.00,350.00,341.05,342.85,344.180305592462857833,33116,576,11397875.00,14585,44.04,8.95,-1.15
30-October-2007,355.00,355.00,338.05,339.70,343.029913509420775211,171695,1212,58896521.00,123018,71.65,16.95,-15.30
29-October-2007,365.00,365.00,345.05,346.80,351.173696044697305215,58706,1273,20616003.00,37260,63.47,19.95,-18.20
26-October-2007,350.00,364.90,342.00,361.45,359.012358199984974832,53244,1002,19115254.00,21905,41.14,22.90,11.45
25-October-2007,346.90,358.00,340.05,355.55,348.635360449678431643,57997,1034,20219805.00,26503,45.70,17.95,8.65
24-October-2007,350.00,360.00,342.55,344.85,350.094409036737654800,19299,517,6756472.00,9161,47.47,17.45,-5.15
23-October-2007,349.00,351.90,338.10,349.20,345.455902089857480667,31294,790,10810697.00,9823,31.39,13.80,0.20
22-October-2007,329.00,343.95,322.00,342.05,335.976708240059695128,93810,969,31517975.00,66334,70.71,21.95,13.05
19-October-2007,341.00,344.00,324.05,326.30,330.358661629789530491,46325,1103,15303865.00,19715,42.56,19.95,-14.70
18-October-2007,356.00,361.00,344.00,347.55,354.888486023862726084,23719,628,8417600.00,8669,36.55,17.00,-8.45
17-October-2007,327.00,355.00,300.00,351.45,344.055015881826872667,32427,685,11156672.00,8597,26.51,55.00,24.45
16-October-2007,362.00,362.50,350.10,352.20,355.482562892070868962,108877,1263,38703875.00,46235,42.47,12.40,-9.80
15-October-2007,379.00,380.00,358.10,360.15,368.117343799058084772,159250,1719,58622687.00,121580,76.35,21.90,-18.85
12-October-2007,374.70,378.00,366.00,376.50,374.226025370124372801,145289,1285,54370925.00,94010,64.71,12.00,1.80
11-October-2007,370.10,384.50,366.00,375.00,374.414427418404055660,313833,2021,117503603.00,181641,57.88,18.50,4.90
10-October-2007,380.90,385.00,367.50,372.05,373.554980466813413449,50427,970,18837257.00,17364,34.43,17.50,-8.85
9-October-2007,372.50,391.00,362.00,378.75,373.099987067850676782,92792,1092,34620694.00,51566,55.57,29.00,6.25
8-October-2007,379.25,379.25,368.00,372.25,372.269806244899192938,66166,775,24631604.00,39678,59.97,11.25,-7.00
5-October-2007,380.00,383.50,368.10,378.35,379.501474885592986712,72548,1331,27532073.00,30386,41.88,15.40,-1.65
4-October-2007,375.00,387.95,367.15,373.50,376.105047810049063496,111692,1516,42007925.00,49496,44.31,20.80,-1.50
3-October-2007,375.00,385.00,371.00,380.50,380.555031195989262205,244743,2422,93138180.00,173623,70.94,14.00,5.50
1-October-2007,354.00,374.00,346.40,372.90,366.558698082380256255,116290,2572,42627111.00,46105,39.65,27.60,18.90
28-September-2007,360.50,361.00,350.00,355.85,356.734265458324016467,76027,1126,27121436.00,38801,51.04,11.00,-4.65
27-September-2007,365.00,371.00,351.20,360.20,358.060218059033418220,140971,2317,50476107.00,64143,45.50,19.80,-4.80
26-September-2007,352.00,369.70,347.05,364.85,360.229909530943874611,347080,5193,125028597.00,129586,37.34,22.65,12.85
25-September-2007,333.00,392.80,333.00,348.50,358.672697456832165762,1320833,15725,473746735.00,286971,21.73,59.80,15.50
24-September-2007,324.00,326.00,321.10,324.75,324.721001001001001001,74925,751,24329721.00,53989,72.06,4.90,0.75
21-September-2007,323.00,325.50,319.00,320.75,321.723538807152410757,77009,1125,24775608.00,28002,36.36,6.50,-2.25
20-September-2007,313.95,322.85,312.25,321.55,317.933535777288245671,113941,1314,36225665.00,53138,46.64,10.60,7.60
19-September-2007,316.00,318.00,309.00,310.55,311.705502535512929541,31749,499,9896338.00,14772,46.53,9.00,-5.45
18-September-2007,308.00,311.90,302.25,310.75,307.332851951923972794,42932,534,13194414.00,18171,42.33,9.65,2.75
17-September-2007,309.90,310.50,305.00,306.10,307.081164033193134022,17594,372,5402786.00,9690,55.08,5.50,-3.80
14-September-2007,314.40,316.85,305.00,306.25,311.310769139536262823,33726,740,10499267.00,13598,40.32,11.85,-8.15
13-September-2007,310.00,316.90,309.00,310.60,312.659284355517294047,72019,778,22517409.00,29103,40.41,7.90,0.60
12-September-2007,324.90,324.90,307.00,309.05,311.782949944252097881,68164,604,21252373.00,41075,60.26,17.90,-15.85
11-September-2007,317.00,324.95,311.20,320.25,318.726790582814714144,120673,2016,38461718.00,39083,32.39,13.75,3.25
10-September-2007,305.00,316.40,303.70,315.05,310.212214032736670814,83576,1002,25926296.00,55979,66.98,12.70,10.05
7-September-2007,307.00,308.00,303.20,303.95,305.067616205740302088,32507,545,9916833.00,15416,47.42,4.80,-3.05
6-September-2007,306.00,307.70,303.35,306.00,305.518096916299559471,56750,368,17338152.00,37759,66.54,4.35,0.00
5-September-2007,306.30,307.50,302.05,306.00,305.389658931630587135,282524,1100,86279908.00,220468,78.04,5.45,-0.30
4-September-2007,303.90,306.85,301.00,306.05,304.040144359294243450,134664,1298,40943262.00,63026,46.80,5.85,2.15
3-September-2007,312.05,314.80,309.55,310.85,311.412205995388162951,65050,605,20257364.00,45780,70.38,5.25,-1.20
31-August-2007,316.00,318.00,309.50,311.05,311.818434327961930437,48963,547,15267566.00,30271,61.82,8.50,-4.95
30-August-2007,310.00,315.00,304.95,311.55,307.977623472275181119,49829,560,15346217.00,32965,66.16,10.05,1.55
29-August-2007,301.50,311.35,295.00,310.40,305.527645398602692823,108065,809,33016845.00,53808,49.79,16.35,8.90
28-August-2007,301.00,307.00,300.75,301.40,302.844192183447836571,43958,471,13312425.00,26320,59.88,6.25,0.40
27-August-2007,303.00,305.50,298.00,300.75,301.772051881265024340,149341,664,45066940.00,121288,81.22,7.50,-2.25
24-August-2007,303.90,303.90,298.55,300.05,299.958359199074919359,82155,299,24643079.00,68312,83.15,5.35,-3.85
23-August-2007,303.00,310.00,298.05,299.65,302.174364112342846061,61882,527,18699154.00,44350,71.67,11.95,-3.35
22-August-2007,309.00,309.00,299.00,300.75,301.447560993351470096,68737,526,20720601.00,45481,66.17,10.00,-8.25
21-August-2007,311.85,313.00,300.00,301.50,306.872091307128449845,20327,439,6237789.00,9070,44.62,13.00,-10.35
20-August-2007,313.80,319.00,309.50,310.15,312.032152403900455555,79683,364,24863658.00,67846,85.14,9.50,-3.65
17-August-2007,317.00,317.00,303.00,308.05,309.871825321426309455,63156,622,19570265.00,47509,75.22,14.00,-8.95
16-August-2007,318.00,319.00,311.00,316.05,315.944449414079971374,55895,353,17659715.00,48971,87.61,8.00,-1.95
14-August-2007,321.80,326.50,316.05,325.40,323.674542355840557142,81559,594,26398572.00,62431,76.55,10.45,3.60
13-August-2007,317.00,322.15,315.00,319.95,320.416598880329202354,41798,426,13392773.00,29842,71.40,7.15,2.95
10-August-2007,307.00,317.00,306.05,315.05,314.918798285432498387,79087,413,24905983.00,55439,70.10,10.95,8.05
9-August-2007,327.90,327.90,316.25,317.95,322.686108906175583425,31495,535,10162999.00,11069,35.15,11.65,-9.95
8-August-2007,316.50,324.10,316.05,322.05,320.282207443705518609,42855,709,13725694.00,16711,38.99,8.05,5.55
7-August-2007,316.00,320.00,315.00,315.90,316.955935553024720305,59708,766,18924805.00,30692,51.40,5.00,-0.10
6-August-2007,305.60,317.00,305.00,310.80,312.318564670589592707,43335,694,13534325.00,11349,26.19,12.00,5.20
3-August-2007,307.90,311.00,306.50,307.75,308.309204252052755227,42991,340,13254521.00,29720,69.13,4.50,-0.15
2-August-2007,310.25,313.00,305.00,305.90,308.455069349482320765,71666,481,22105741.00,58340,81.41,8.00,-4.35
1-August-2007,313.00,318.00,306.00,307.40,310.937127131009770783,54141,658,16834447.00,34655,64.01,12.00,-5.60
31-July-2007,308.00,322.50,307.05,321.00,313.847874471399955486,80874,1095,25382133.00,46115,57.02,15.45,13.00
