Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
9-September-2010,7.65,7.99,7.61,7.99,7.667768595041322314,1210,10,9278.00,1210,100.00,0.38,0.34
8-September-2010,8.40,8.40,7.80,8.00,8.225372076541459957,1411,5,11606.00,1411,100.00,0.60,-0.40
7-September-2010,7.80,8.10,7.34,8.02,7.989754351314652512,8101,15,64725.00,8101,100.00,0.76,0.22
6-September-2010,8.10,8.20,7.69,7.72,7.852242424242424242,8250,19,64781.00,8250,100.00,0.51,-0.38
3-September-2010,7.11,7.84,7.11,7.83,7.782151720110943506,20551,23,159931.00,20551,100.00,0.73,0.72
2-September-2010,7.10,7.47,7.10,7.47,7.443921568627450980,7650,12,56946.00,7650,100.00,0.37,0.37
1-September-2010,7.38,7.40,7.10,7.12,7.235000000000000000,8000,15,57880.00,8000,100.00,0.30,-0.26
31-August-2010,7.30,7.60,7.04,7.06,7.283628318584070796,2260,7,16461.00,2260,100.00,0.56,-0.24
30-August-2010,7.05,7.55,7.00,7.25,7.257718805817810665,7838,22,56886.00,7838,100.00,0.55,0.20
27-August-2010,7.30,7.48,7.20,7.20,7.394117647058823529,1700,4,12570.00,1700,100.00,0.28,-0.10
26-August-2010,7.01,7.73,7.01,7.13,7.058553940782729301,16583,21,117052.00,16583,100.00,0.72,0.12
25-August-2010,7.41,7.41,7.37,7.37,7.376140350877192982,5700,11,42044.00,5700,100.00,0.04,-0.04
24-August-2010,8.15,8.15,7.75,7.75,7.918437593534869799,6682,18,52911.00,6682,100.00,0.40,-0.40
23-August-2010,8.62,8.62,7.80,8.15,8.257010213556174558,16155,52,133392.00,16155,100.00,0.82,-0.47
20-August-2010,7.51,8.23,7.45,8.21,7.796405353728489483,26150,53,203876.00,26150,100.00,0.78,0.70
19-August-2010,7.50,7.84,7.22,7.84,7.629587745450807031,29181,65,222639.00,22972,78.72,0.62,0.34
18-August-2010,7.50,7.50,7.15,7.47,7.394635373009220452,11930,74,88218.00,11330,94.97,0.35,-0.03
17-August-2010,6.75,7.35,6.75,7.25,7.181953212031191979,13465,27,96705.00,9444,70.14,0.60,0.50
16-August-2010,6.51,7.14,6.51,7.10,7.077975376196990424,3655,20,25870.00,3255,89.06,0.63,0.59
13-August-2010,7.25,7.40,6.85,6.85,7.091997822536744692,1837,9,13028.00,1731,94.23,0.55,-0.40
12-August-2010,6.90,7.28,6.76,7.19,7.052648121955052648,6363,24,44876.00,4966,78.04,0.52,0.29
11-August-2010,6.97,6.97,6.95,6.95,6.962093171665603063,7835,18,54548.00,7832,99.96,0.02,-0.02
10-August-2010,6.60,6.64,6.60,6.64,6.624535315985130111,7263,21,48114.00,7263,100.00,0.04,0.04
9-August-2010,6.32,6.33,6.00,6.33,6.283206553540081919,1709,12,10738.00,1609,94.15,0.33,0.01
6-August-2010,6.03,6.03,5.75,6.03,5.943529035354343305,6251,18,37153.00,5250,83.99,0.28,0.00
5-August-2010,5.98,5.99,5.60,5.75,5.908500000000000000,2000,9,11817.00,2000,100.00,0.39,-0.23
4-August-2010,5.72,5.73,5.20,5.73,5.715836676894028793,4237,12,24218.00,4154,98.04,0.53,0.01
3-August-2010,5.00,5.46,5.00,5.46,5.297520661157024793,121,6,641.00,121,100.00,0.46,0.46
2-August-2010,5.35,5.39,5.20,5.21,5.331658291457286432,1990,6,10610.00,1790,89.95,0.19,-0.14
30-July-2010,4.77,5.14,4.77,5.14,5.005415162454873646,554,5,2773.00,354,63.90,0.37,0.37
29-July-2010,5.00,5.00,4.90,4.90,4.909980430528375733,511,3,2509.00,511,100.00,0.10,-0.10
28-July-2010,5.10,5.10,5.10,5.10,5.100000000000000000,2000,1,10200.00,2000,100.00,0.00,0.00
27-July-2010,5.39,5.39,4.91,4.96,4.943089430894308943,615,8,3040.00,411,66.83,0.48,-0.43
26-July-2010,4.70,5.14,4.70,5.14,5.067264573991031390,223,4,1130.00,223,100.00,0.44,0.44
22-July-2010,4.70,4.90,4.60,4.90,4.773887240356083086,1685,6,8044.00,1685,100.00,0.30,0.20
21-July-2010,4.75,4.94,4.75,4.75,4.751780264496439471,983,4,4671.00,983,100.00,0.19,0.00
20-July-2010,4.60,4.95,4.55,4.95,4.566666666666666666,2010,3,9179.00,2010,100.00,0.40,0.35
19-July-2010,4.77,4.77,4.77,4.77,4.767213114754098360,305,3,1454.00,305,100.00,0.00,0.00
16-July-2010,4.90,5.15,4.76,5.00,4.838391136801541425,4152,11,20089.00,4150,99.95,0.39,0.10
15-July-2010,4.83,5.25,4.81,5.00,4.943209876543209876,405,10,2002.00,405,100.00,0.44,0.17
14-July-2010,5.39,5.39,5.00,5.00,5.028888888888888888,1350,7,6789.00,1350,100.00,0.39,-0.39
13-July-2010,5.17,5.17,5.17,5.17,5.170000000000000000,500,5,2585.00,500,100.00,0.00,0.00
9-July-2010,4.55,4.93,4.51,4.93,4.525896414342629482,502,4,2272.00,502,100.00,0.42,0.38
8-July-2010,4.50,4.70,4.50,4.70,4.570967741935483870,1550,7,7085.00,1550,100.00,0.20,0.20
7-July-2010,4.25,4.51,4.25,4.51,4.360000000000000000,350,3,1526.00,350,100.00,0.26,0.26
2-July-2010,4.30,4.30,4.30,4.30,4.300000000000000000,10,1,43.00,10,100.00,0.00,0.00
1-July-2010,4.25,4.25,4.25,4.25,4.200000000000000000,10,1,42.00,10,100.00,0.00,0.00
29-June-2010,4.10,4.17,4.10,4.17,4.158422939068100358,2790,4,11602.00,2790,100.00,0.07,0.07
28-June-2010,4.15,4.15,4.15,4.15,4.150000000000000000,400,1,1660.00,400,100.00,0.00,0.00
24-June-2010,4.25,4.25,4.25,4.25,4.250000000000000000,1000,1,4250.00,1000,100.00,0.00,0.00
23-June-2010,4.67,4.67,4.23,4.25,4.236363636363636363,550,3,2330.00,550,100.00,0.44,-0.42
22-June-2010,4.45,4.45,4.45,4.45,4.445652173913043478,92,1,409.00,92,100.00,0.00,0.00
21-June-2010,4.45,4.45,4.45,4.45,4.450000000000000000,200,2,890.00,200,100.00,0.00,0.00
18-June-2010,4.60,4.60,4.60,4.60,4.588235294117647058,51,2,234.00,51,100.00,0.00,0.00
17-June-2010,4.45,4.75,4.45,4.72,4.649437894159583219,7294,10,33913.00,5294,72.58,0.30,0.27
16-June-2010,4.60,4.60,4.60,4.60,4.600000000000000000,200,1,920.00,200,100.00,0.00,0.00
15-June-2010,4.73,4.73,4.71,4.72,4.718000000000000000,1000,5,4718.00,1000,100.00,0.02,-0.01
9-June-2010,5.34,5.34,4.90,4.95,5.121813031161473087,2118,6,10848.00,1118,52.79,0.44,-0.39
8-June-2010,5.54,5.54,5.09,5.09,5.450000000000000000,2500,4,13625.00,2025,81.00,0.45,-0.45
7-June-2010,5.34,5.34,4.95,5.34,5.318660287081339712,4180,9,22232.00,2970,71.05,0.39,0.00
4-June-2010,5.09,5.09,5.09,5.09,5.089998608985950758,7189,4,36592.00,7189,100.00,0.00,0.00
3-June-2010,5.25,5.25,4.81,4.85,4.856804172593646277,2109,8,10243.00,2109,100.00,0.44,-0.40
2-June-2010,5.01,5.01,5.01,5.01,5.010000000000000000,100,1,501.00,100,100.00,0.00,0.00
1-June-2010,4.63,5.04,4.63,4.79,4.727152317880794701,755,7,3569.00,755,100.00,0.41,0.16
31-May-2010,4.70,5.10,4.70,4.80,4.762860727728983688,1594,9,7592.00,1594,100.00,0.40,0.10
28-May-2010,5.00,5.23,4.90,4.90,5.038000000000000000,500,4,2519.00,500,100.00,0.33,-0.10
27-May-2010,5.28,5.28,5.00,5.00,5.070000000000000000,400,4,2028.00,400,100.00,0.28,-0.28
26-May-2010,5.07,5.55,5.06,5.06,5.157073170731707317,1025,9,5286.00,925,90.24,0.49,-0.01
25-May-2010,5.31,5.31,5.31,5.31,5.310000000000000000,500,2,2655.00,500,100.00,0.00,0.00
21-May-2010,5.33,5.59,5.33,5.58,5.374571428571428571,3500,4,18811.00,3500,100.00,0.26,0.25
20-May-2010,5.33,5.88,5.33,5.33,5.444525547445255474,6850,11,37295.00,6300,91.97,0.55,0.00
19-May-2010,5.44,5.98,5.44,5.60,5.607272727272727272,275,3,1542.00,275,100.00,0.54,0.16
18-May-2010,5.72,5.72,5.72,5.72,5.000000000000000000,1,1,5.00,1,100.00,0.00,0.00
14-May-2010,5.50,5.50,5.45,5.45,5.484418282548476454,2888,3,15839.00,2888,100.00,0.05,-0.05
13-May-2010,5.80,5.80,5.69,5.69,5.745370370370370370,2160,5,12410.00,2160,100.00,0.11,-0.11
12-May-2010,5.99,5.99,5.98,5.98,5.985000000000000000,1000,2,5985.00,1000,100.00,0.01,-0.01
11-May-2010,6.29,6.29,6.29,6.29,6.289156626506024096,83,1,522.00,83,100.00,0.00,0.00
10-May-2010,6.30,6.30,5.71,6.10,6.068062827225130890,955,6,5795.00,955,100.00,0.59,-0.20
7-May-2010,6.55,6.55,5.95,6.00,6.053049440635149765,13855,19,83865.00,12700,91.66,0.60,-0.55
6-May-2010,6.21,6.58,6.04,6.25,6.169318181818181818,3520,13,21716.00,3010,85.51,0.54,0.04
5-May-2010,5.75,6.30,5.75,6.30,6.169781931464174454,3210,12,19805.00,2450,76.32,0.55,0.55
4-May-2010,6.04,6.05,6.04,6.05,6.044081632653061224,2450,6,14808.00,2450,100.00,0.01,0.01
3-May-2010,5.50,5.77,5.50,5.77,5.762285714285714285,3500,7,20168.00,2200,62.86,0.27,0.27
30-April-2010,5.98,5.98,5.50,5.50,5.532449076267171956,8444,7,46716.00,8444,100.00,0.48,-0.48
29-April-2010,5.60,5.98,5.60,5.70,5.688856729377713458,1382,5,7862.00,1382,100.00,0.38,0.10
28-April-2010,5.70,5.70,5.70,5.70,5.691176470588235294,68,1,387.00,68,100.00,0.00,0.00
27-April-2010,6.30,6.30,5.95,5.95,6.037500000000000000,400,2,2415.00,400,100.00,0.35,-0.35
23-April-2010,6.21,6.21,5.70,6.18,5.800796812749003984,251,3,1456.00,250,99.60,0.51,-0.03
21-April-2010,5.93,5.93,5.93,5.93,5.930000000000000000,300,2,1779.00,300,100.00,0.00,0.00
20-April-2010,5.65,5.65,5.65,5.65,5.649836065573770491,1525,4,8616.00,1525,100.00,0.00,0.00
19-April-2010,5.71,5.96,5.71,5.94,5.864666666666666666,1500,4,8797.00,1500,100.00,0.25,0.23
16-April-2010,6.00,6.00,5.68,5.96,5.777530589543937708,899,10,5194.00,700,77.86,0.32,-0.04
15-April-2010,5.97,5.97,5.97,5.97,5.970000000000000000,400,2,2388.00,400,100.00,0.00,0.00
13-April-2010,6.15,6.30,5.75,6.28,5.955086372360844529,2605,14,15513.00,2505,96.16,0.55,0.13
12-April-2010,6.05,6.05,6.00,6.00,6.024925224327018943,1003,5,6043.00,1003,100.00,0.05,-0.05
9-April-2010,6.00,6.00,5.52,6.00,5.761224489795918367,2450,10,14115.00,1850,75.51,0.48,0.00
8-April-2010,5.72,5.72,5.72,5.72,5.720000000000000000,350,2,2002.00,350,100.00,0.00,0.00
6-April-2010,5.60,6.02,5.55,6.02,5.627041742286751361,2204,10,12402.00,2204,100.00,0.47,0.42
5-April-2010,5.73,5.74,5.73,5.74,5.736000000000000000,500,2,2868.00,500,100.00,0.01,0.01
29-March-2010,5.73,6.03,5.61,6.03,5.710648578331165210,5381,14,30729.00,5381,100.00,0.42,0.30
26-March-2010,6.00,6.00,5.75,5.75,5.887300714678394722,1819,5,10709.00,1819,100.00,0.25,-0.25
25-March-2010,6.01,6.02,6.01,6.02,6.014444444444444444,900,3,5413.00,900,100.00,0.01,0.01
23-March-2010,6.24,6.51,6.02,6.28,6.107558139534883720,688,7,4202.00,584,84.88,0.49,0.04
22-March-2010,6.00,6.30,6.00,6.24,6.211326187809950407,6251,12,38827.00,6150,98.38,0.30,0.24
19-March-2010,6.25,6.25,6.19,6.24,6.248111510791366906,11120,7,69479.00,11020,99.10,0.06,-0.01
18-March-2010,5.71,6.20,5.70,6.20,5.816062176165803108,386,7,2245.00,253,65.54,0.50,0.49
17-March-2010,6.60,6.60,5.99,5.99,6.311299000768639508,1301,13,8211.00,801,61.57,0.61,-0.61
16-March-2010,6.30,6.30,6.30,6.30,6.300000000000000000,100,1,630.00,100,100.00,0.00,0.00
15-March-2010,6.03,6.03,5.60,6.00,5.933425797503467406,3605,3,21390.00,3605,100.00,0.43,-0.03
12-March-2010,6.00,6.34,5.75,5.75,5.868994708994708994,9450,26,55462.00,9350,98.94,0.59,-0.25
11-March-2010,6.04,6.04,6.04,6.04,6.039215686274509803,510,3,3080.00,510,100.00,0.00,0.00
10-March-2010,6.98,6.98,6.35,6.35,6.825962910128388017,2103,7,14355.00,2103,100.00,0.63,-0.63
9-March-2010,6.45,6.93,6.40,6.68,6.672903225806451612,3100,11,20686.00,3000,96.77,0.53,0.23
8-March-2010,7.02,7.02,6.37,6.70,6.839561855670103092,3104,13,21230.00,2104,67.78,0.65,-0.32
5-March-2010,6.20,6.70,6.18,6.70,6.533802816901408450,1420,16,9278.00,1420,100.00,0.52,0.50
4-March-2010,6.49,6.51,6.03,6.50,6.474037674037674037,6105,16,39524.00,5520,90.42,0.48,0.01
3-March-2010,6.00,6.35,6.00,6.20,6.239045553145336225,2305,8,14381.00,2305,100.00,0.35,0.20
2-March-2010,6.07,6.07,6.05,6.07,6.069316081330868761,5410,7,32835.00,5410,100.00,0.02,0.00
26-February-2010,5.79,5.79,5.79,5.79,5.790000000000000000,1100,6,6369.00,1100,100.00,0.00,0.00
25-February-2010,5.55,5.56,5.52,5.52,5.540425531914893617,2115,10,11718.00,2115,100.00,0.04,-0.03
24-February-2010,5.75,5.75,5.75,5.75,5.750000000000000000,1100,5,6325.00,1100,100.00,0.00,0.00
23-February-2010,6.10,6.10,5.75,5.75,6.000000000000000000,7861,16,47166.00,5761,73.29,0.35,-0.35
22-February-2010,5.68,5.85,5.68,5.85,5.700000000000000000,500,5,2850.00,500,100.00,0.17,0.17
19-February-2010,5.97,5.97,5.97,5.97,5.970000000000000000,600,5,3582.00,600,100.00,0.00,0.00
18-February-2010,6.30,6.30,6.28,6.28,6.290909090909090909,110,2,692.00,110,100.00,0.02,-0.02
17-February-2010,6.60,6.60,6.60,6.60,6.600000000000000000,100,1,660.00,100,100.00,0.00,0.00
15-February-2010,6.45,6.90,6.45,6.90,6.675000000000000000,200,2,1335.00,200,100.00,0.45,0.45
11-February-2010,7.45,7.45,6.75,6.75,6.760655737704918032,305,3,2062.00,305,100.00,0.70,-0.70
10-February-2010,7.10,7.10,7.10,7.10,7.000000000000000000,5,1,35.00,5,100.00,0.00,0.00
9-February-2010,6.90,6.90,6.26,6.79,6.396825396825396825,630,10,4030.00,630,100.00,0.64,-0.11
8-February-2010,6.50,6.75,6.50,6.58,6.587078651685393258,356,7,2345.00,356,100.00,0.25,0.08
6-February-2010,6.50,6.50,6.50,6.50,6.400000000000000000,5,1,32.00,5,100.00,0.00,0.00
5-February-2010,6.30,6.30,6.25,6.25,6.252380952380952380,2100,3,13130.00,2100,100.00,0.05,-0.05
4-February-2010,5.80,6.03,5.71,6.03,5.903903903903903903,999,6,5898.00,999,100.00,0.32,0.23
3-February-2010,6.00,6.05,5.81,6.00,5.998709753093660195,17051,17,102284.00,17051,100.00,0.24,0.00
2-February-2010,5.99,6.30,5.99,6.00,5.996353026987600291,1371,12,8221.00,1371,100.00,0.31,0.01
1-February-2010,6.30,6.30,6.30,6.30,6.300000000000000000,5100,2,32130.00,5100,100.00,0.00,0.00
29-January-2010,6.63,6.63,6.63,6.63,6.630000000000000000,300,3,1989.00,300,100.00,0.00,0.00
28-January-2010,7.05,7.05,6.90,6.97,6.929411764705882352,510,3,3534.00,510,100.00,0.15,-0.08
25-January-2010,6.90,6.90,6.75,6.75,6.774500000000000000,2000,6,13549.00,2000,100.00,0.15,-0.15
22-January-2010,6.86,6.86,6.70,6.70,6.800970873786407766,1030,3,7005.00,1030,100.00,0.16,-0.16
21-January-2010,6.69,6.69,6.07,6.54,6.432506887052341597,726,15,4670.00,726,100.00,0.62,-0.15
20-January-2010,6.38,6.38,5.95,6.38,6.140957446808510638,1880,12,11545.00,1880,100.00,0.43,0.00
19-January-2010,6.12,6.39,6.10,6.10,6.238457635717909690,1971,13,12296.00,1971,100.00,0.29,-0.02
18-January-2010,6.35,6.74,6.10,6.10,6.381178396072013093,6110,9,38989.00,6110,100.00,0.64,-0.25
15-January-2010,5.85,6.44,5.85,6.42,6.219807359841936280,4049,14,25184.00,4049,100.00,0.59,0.57
14-January-2010,6.49,6.49,5.89,6.15,5.924972617743702081,3652,11,21638.00,3652,100.00,0.60,-0.34
13-January-2010,5.75,6.24,5.75,6.19,6.073181818181818181,2200,5,13361.00,2200,100.00,0.49,0.44
12-January-2010,5.90,6.45,5.90,5.95,6.103492983526540573,13112,6,80029.00,13112,100.00,0.55,0.05
11-January-2010,6.15,6.15,6.15,6.15,6.149777558082056351,4046,11,24882.00,4046,100.00,0.00,0.00
8-January-2010,6.47,6.47,6.47,6.47,6.470000000000000000,200,1,1294.00,200,100.00,0.00,0.00
7-January-2010,6.80,6.80,6.80,6.80,6.800000000000000000,25,1,170.00,25,100.00,0.00,0.00
6-January-2010,6.31,6.94,6.31,6.94,6.308970099667774086,301,2,1899.00,301,100.00,0.63,0.63
5-January-2010,6.64,6.64,6.64,6.64,6.640000000000000000,150,2,996.00,150,100.00,0.00,0.00
4-January-2010,6.35,6.99,6.34,6.98,6.742779476724430852,2943,24,19844.00,2943,100.00,0.65,0.63
31-December-2009,6.15,6.67,6.15,6.67,6.149790013999066728,2143,7,13179.00,2143,100.00,0.52,0.52
30-December-2009,6.70,6.75,6.37,6.38,6.480895522388059701,3350,9,21711.00,3350,100.00,0.38,-0.32
22-December-2009,6.70,6.70,6.70,6.70,6.700000000000000000,550,3,3685.00,550,100.00,0.00,0.00
21-December-2009,7.05,7.05,7.05,7.05,7.000000000000000000,1,1,7.00,1,100.00,0.00,0.00
17-December-2009,7.08,7.08,7.08,7.08,7.080000000000000000,200,1,1416.00,200,100.00,0.00,0.00
16-December-2009,6.85,6.85,6.85,6.85,6.845771144278606965,201,2,1376.00,201,100.00,0.00,0.00
15-December-2009,6.90,7.19,6.56,7.19,6.598960415833666533,2501,9,16504.00,2501,100.00,0.63,0.29
14-December-2009,7.50,7.50,6.90,6.90,7.104582843713278495,2553,13,18138.00,2553,100.00,0.60,-0.60
11-December-2009,7.00,7.70,7.00,7.25,7.091540130151843817,2305,4,16346.00,2305,100.00,0.70,0.25
10-December-2009,7.80,7.82,7.08,7.34,7.411794102948525737,4002,15,29662.00,3800,94.95,0.74,-0.46
9-December-2009,7.20,7.50,7.20,7.45,7.442727272727272727,1100,7,8187.00,1100,100.00,0.30,0.25
8-December-2009,7.66,7.66,6.94,7.24,7.255912324552970582,10402,26,75476.00,6501,62.50,0.72,-0.42
7-December-2009,7.43,7.44,7.05,7.30,7.430430094993880762,68636,18,509995.00,65846,95.94,0.39,-0.13
4-December-2009,7.00,7.09,7.00,7.09,7.037049941927990708,8610,21,60589.00,8110,94.19,0.09,0.09
3-December-2009,6.20,6.76,6.20,6.76,6.705074079974510116,25108,20,168351.00,24554,97.79,0.56,0.56
2-December-2009,6.44,6.44,6.01,6.44,6.417905370040824871,38212,65,245241.00,35512,92.93,0.43,0.00
1-December-2009,5.56,6.14,5.56,6.14,5.862857142857142857,2800,10,16416.00,1400,50.00,0.58,0.58
30-November-2009,6.10,6.14,5.85,5.85,6.067058823529411764,1700,6,10314.00,1700,100.00,0.29,-0.25
27-November-2009,5.71,6.22,5.71,5.85,5.732117812061711079,3565,6,20435.00,3065,85.97,0.51,0.14
26-November-2009,6.62,6.62,6.00,6.00,6.150155118924508790,4835,21,29736.00,1600,33.09,0.62,-0.62
25-November-2009,6.31,6.31,6.31,6.31,6.309746328437917222,3745,13,23630.00,3745,100.00,0.00,0.00
24-November-2009,6.19,6.19,5.98,6.01,6.172668733603625089,4193,16,25882.00,3192,76.13,0.21,-0.18
23-November-2009,5.90,5.93,5.89,5.90,5.905367231638418079,3540,7,20905.00,3540,100.00,0.04,0.00
20-November-2009,5.60,5.80,5.56,5.65,5.602756809977026583,15235,28,85358.00,13825,90.74,0.24,0.05
19-November-2009,5.85,5.85,5.85,5.85,5.850000000000000000,400,2,2340.00,400,100.00,0.00,0.00
18-November-2009,5.58,5.85,5.58,5.67,5.648813559322033898,4425,12,24996.00,4425,100.00,0.27,0.09
17-November-2009,5.60,6.00,5.58,5.58,5.628000000000000000,1000,4,5628.00,1000,100.00,0.42,-0.02
16-November-2009,5.85,5.85,5.85,5.85,5.850000000000000000,1020,5,5967.00,1020,100.00,0.00,0.00
13-November-2009,5.68,5.72,5.67,5.72,5.691435053885422575,1763,3,10034.00,1763,100.00,0.05,0.04
12-November-2009,5.91,6.00,5.91,5.96,5.936551724137931034,725,4,4304.00,725,100.00,0.09,0.05
11-November-2009,6.23,6.24,5.66,6.20,5.958128078817733990,2030,13,12095.00,2030,100.00,0.58,-0.03
10-November-2009,5.84,6.30,5.84,5.95,5.977600000000000000,3750,4,22416.00,3750,100.00,0.46,0.11
9-November-2009,6.13,6.14,6.13,6.14,6.138888888888888888,900,7,5525.00,900,100.00,0.01,0.01
6-November-2009,5.33,5.85,5.33,5.85,5.368270944741532976,5610,7,30116.00,5610,100.00,0.52,0.52
5-November-2009,5.60,5.60,5.60,5.60,5.600000000000000000,100,1,560.00,100,100.00,0.00,0.00
4-November-2009,5.88,5.88,5.88,5.88,5.880000000000000000,1250,5,7350.00,1250,100.00,0.00,0.00
3-November-2009,6.18,6.18,6.18,6.18,6.180000000000000000,200,1,1236.00,200,100.00,0.00,0.00
27-October-2009,6.50,6.50,6.50,6.50,6.000000000000000000,1,1,6.00,1,100.00,0.00,0.00
26-October-2009,6.10,6.60,6.10,6.60,6.101253132832080200,1995,5,12172.00,1995,100.00,0.50,0.50
23-October-2009,6.42,6.42,6.42,6.42,6.400000000000000000,10,1,64.00,10,100.00,0.00,0.00
20-October-2009,6.87,6.87,6.23,6.75,6.401474530831099195,1492,8,9551.00,1492,100.00,0.64,-0.12
17-October-2009,6.71,6.71,6.10,6.55,6.556803995006242197,801,6,5252.00,801,100.00,0.61,-0.16
16-October-2009,6.00,6.60,5.99,6.10,6.109679116254602840,3802,18,23229.00,2201,57.89,0.61,0.10
15-October-2009,6.30,6.65,6.25,6.65,6.360793746241731809,1663,5,10578.00,1263,75.95,0.40,0.35
14-October-2009,7.20,7.20,6.80,6.80,6.839357429718875502,1245,4,8515.00,1245,100.00,0.40,-0.40
12-October-2009,6.71,7.25,6.71,7.14,6.853985422055019985,4253,21,29150.00,2789,65.58,0.54,0.43
9-October-2009,6.95,7.49,6.50,7.45,6.671630094043887147,2552,10,17026.00,2350,92.08,0.99,0.50
8-October-2009,7.02,7.02,6.90,6.90,6.946938775510204081,245,3,1702.00,245,100.00,0.12,-0.12
7-October-2009,6.00,6.39,5.86,6.39,6.284300791556728232,1516,11,9527.00,1516,100.00,0.53,0.39
6-October-2009,6.15,6.47,5.41,5.81,5.740589274096105586,10759,20,61763.00,5656,52.57,1.06,-0.34
5-October-2009,6.05,6.19,6.00,6.01,6.012722646310432569,1572,10,9452.00,1552,98.73,0.19,-0.04
1-October-2009,6.02,6.19,6.01,6.19,6.066608238387379491,3423,8,20766.00,3413,99.71,0.18,0.17
30-September-2009,6.78,6.78,6.00,6.01,6.044582855269627929,6101,9,36878.00,6101,100.00,0.78,-0.77
29-September-2009,6.04,6.48,6.04,6.40,6.329989711934156378,3888,17,24611.00,3380,86.93,0.44,0.36
25-September-2009,6.00,6.45,5.87,6.00,6.105415860735009671,3102,9,18939.00,2101,67.73,0.58,0.00
24-September-2009,6.49,6.49,6.00,6.45,6.185923753665689149,1705,5,10547.00,1705,100.00,0.49,-0.04
23-September-2009,6.00,6.49,6.00,6.00,6.046102263202011735,1193,7,7213.00,1100,92.20,0.49,0.00
22-September-2009,6.01,6.40,6.01,6.01,6.058154235145385587,791,7,4792.00,689,87.10,0.39,0.00
18-September-2009,6.00,6.43,6.00,6.41,6.329449578143832864,2489,9,15754.00,963,38.69,0.43,0.41
17-September-2009,7.04,7.04,6.50,6.50,6.785806451612903225,775,6,5259.00,775,100.00,0.54,-0.54
16-September-2009,6.95,6.95,6.15,6.90,6.188145188145188145,6006,10,37166.00,6006,100.00,0.80,-0.05
15-September-2009,6.83,6.83,6.83,6.83,6.828817733990147783,812,8,5545.00,812,100.00,0.00,0.00
14-September-2009,5.71,6.45,5.71,6.21,6.219883040935672514,1710,10,10636.00,1460,85.38,0.74,0.50
11-September-2009,7.34,7.34,6.31,6.31,6.529182879377431906,2570,15,16780.00,2370,92.22,1.03,-1.03
10-September-2009,7.00,7.00,6.55,7.00,6.637096774193548387,3100,4,20575.00,3000,96.77,0.45,0.00
9-September-2009,7.00,7.15,7.00,7.15,7.000000000000000000,30501,5,213507.00,24001,78.69,0.15,0.15
8-September-2009,6.75,7.25,6.75,7.25,6.895178197064989517,6201,10,42757.00,6201,100.00,0.50,0.50
7-September-2009,7.00,7.00,6.90,6.90,6.971929824561403508,2850,11,19870.00,2695,94.56,0.10,-0.10
4-September-2009,6.50,7.03,6.50,7.00,6.971695830981372469,12401,17,86456.00,12100,97.57,0.53,0.50
3-September-2009,6.31,6.70,6.30,6.70,6.312500000000000000,1120,11,7070.00,1110,99.11,0.40,0.39
2-September-2009,6.50,6.60,6.50,6.50,6.500193798449612403,51600,8,335410.00,51600,100.00,0.10,0.00
1-September-2009,6.20,6.70,6.18,6.40,6.270000000000000000,5900,12,36993.00,3900,66.10,0.52,0.20
31-August-2009,6.50,6.50,6.50,6.50,6.498392282958199356,311,1,2021.00,311,100.00,0.00,0.00
28-August-2009,6.52,6.53,6.20,6.53,6.519494904740806380,4514,15,29429.00,4514,100.00,0.33,0.01
27-August-2009,6.15,6.38,6.10,6.22,6.122998027613412228,12675,11,77609.00,12175,96.06,0.28,0.07
26-August-2009,6.08,6.13,6.08,6.12,6.118924731182795698,4650,4,28453.00,4650,100.00,0.05,0.04
