Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
6-March-2014,1606.00,1670.00,1592.00,1600.75,1637.595502435708621275,17654,2100,28910111.00,4436,25.13,78.00,-5.25
5-March-2014,1610.00,1610.00,1576.55,1599.55,1598.274595738249962218,6617,813,10575783.00,2974,44.94,33.45,-10.45
4-March-2014,1618.00,1646.00,1590.00,1598.10,1615.574693422519509476,7176,869,11593364.00,2772,38.63,56.00,-19.90
3-March-2014,1640.00,1660.00,1612.05,1622.20,1637.514034752721023486,5237,608,8575661.00,2928,55.91,47.95,-17.80
28-February-2014,1649.00,1655.00,1632.00,1639.25,1643.016043866774979691,4924,636,8090211.00,1402,28.47,23.00,-9.75
26-February-2014,1635.00,1683.50,1620.00,1632.70,1647.560836126996647604,10142,1121,16709562.00,3907,38.52,63.50,-2.30
25-February-2014,1680.00,1683.30,1655.05,1657.50,1669.172600127145581691,3146,433,5251217.00,783,24.89,28.25,-22.50
24-February-2014,1679.60,1688.50,1655.15,1667.80,1673.748335085874518051,8559,1064,14325612.00,2936,34.30,33.35,-11.80
21-February-2014,1709.00,1724.95,1655.05,1664.20,1682.457523919976804870,13796,1947,23211184.00,3124,22.64,69.90,-44.80
20-February-2014,1639.80,1711.00,1628.60,1696.95,1692.245769860566665012,20153,2648,34103829.00,4118,20.43,82.40,57.15
19-February-2014,1625.00,1638.00,1610.05,1620.80,1624.218643425539977264,2639,450,4286313.00,802,30.39,27.95,-4.20
18-February-2014,1660.70,1660.70,1610.00,1625.05,1637.894228984969382074,5389,795,8826612.00,1680,31.17,50.70,-35.65
17-February-2014,1682.00,1684.00,1641.30,1651.15,1663.745041717959239502,7311,950,12163640.00,1175,16.07,42.70,-30.85
14-February-2014,1662.20,1690.70,1644.00,1681.80,1672.674070998546813369,9634,1412,16114542.00,1832,19.02,46.70,19.60
13-February-2014,1630.00,1685.00,1613.05,1675.15,1667.657217618839947666,18344,2472,30591504.00,3205,17.47,71.95,45.15
12-February-2014,1620.00,1691.00,1580.75,1644.45,1650.680175006836204539,36570,4957,60365374.00,4510,12.33,110.25,24.45
11-February-2014,1539.45,1634.00,1528.30,1627.45,1600.417738659444820582,36925,4577,59095425.00,6485,17.56,105.70,88.00
10-February-2014,1460.00,1542.00,1460.00,1526.75,1511.299724145696109891,17763,2396,26845217.00,4303,24.22,82.00,66.75
7-February-2014,1435.00,1468.00,1423.10,1445.25,1446.644303797468354430,6320,817,9142792.00,1663,26.31,44.90,10.25
6-February-2014,1428.50,1434.85,1413.00,1422.20,1422.098159509202453987,978,160,1390812.00,334,34.15,21.85,-6.30
5-February-2014,1430.00,1442.00,1419.00,1424.90,1427.968578161822466614,1273,212,1817804.00,442,34.72,23.00,-5.10
4-February-2014,1428.00,1429.90,1390.00,1420.90,1408.221568019832661915,3227,531,4544331.00,1334,41.34,39.90,-7.10
3-February-2014,1424.00,1444.00,1416.05,1427.75,1432.607526881720430107,2232,342,3197580.00,770,34.50,27.95,3.75
31-January-2014,1410.00,1443.00,1404.00,1424.70,1427.358922216573462125,1967,338,2807615.00,858,43.62,39.00,14.70
30-January-2014,1442.50,1454.80,1402.00,1415.25,1417.267381656804733727,2704,495,3832291.00,911,33.69,52.80,-27.25
29-January-2014,1455.00,1465.00,1445.00,1450.55,1452.548314606741573033,2225,278,3231920.00,1252,56.27,20.00,-4.45
28-January-2014,1447.30,1466.95,1443.10,1451.05,1453.655743608210298883,2777,339,4036802.00,938,33.78,23.85,3.75
27-January-2014,1451.00,1460.00,1430.05,1451.80,1449.093670528397852500,7078,869,10256685.00,4581,64.72,29.95,0.80
24-January-2014,1420.00,1462.00,1420.00,1451.30,1451.090338427947598253,10992,1366,15950385.00,3778,34.37,42.00,31.30
23-January-2014,1432.00,1454.30,1415.05,1421.45,1432.139788997739261492,5308,735,7601798.00,2263,42.63,39.25,-10.55
22-January-2014,1430.00,1454.20,1413.60,1432.30,1430.993014591741695125,12884,877,18436914.00,7330,56.89,40.60,2.30
21-January-2014,1479.95,1479.95,1426.10,1429.50,1437.358765288293535235,8585,963,12339725.00,3516,40.96,53.85,-50.45
20-January-2014,1421.95,1472.00,1408.35,1445.15,1446.164889172851034550,20347,2074,29425117.00,4178,20.53,63.65,23.20
17-January-2014,1478.00,1478.00,1395.00,1421.00,1418.572142116671378757,42444,4246,60209876.00,9435,22.23,83.00,-57.00
16-January-2014,1490.10,1513.70,1422.20,1495.85,1481.559167579408543263,22825,2923,33816588.00,3252,14.25,91.50,5.75
15-January-2014,1515.00,1535.00,1473.25,1479.05,1498.700136815180536553,16811,2068,25194648.00,7205,42.86,61.75,-35.95
14-January-2014,1623.90,1630.25,1510.00,1519.70,1548.673940580377706126,17368,1920,26897369.00,7382,42.50,120.25,-104.20
13-January-2014,1659.50,1662.45,1610.45,1621.00,1629.443962596557799159,7379,1281,12023667.00,3229,43.76,52.00,-38.50
10-January-2014,1665.00,1675.00,1642.00,1647.90,1656.823246878001921229,7287,913,12073271.00,2850,39.11,33.00,-17.10
9-January-2014,1655.50,1685.00,1637.70,1648.45,1661.097110694183864915,13325,1463,22134119.00,4544,34.10,47.30,-7.05
8-January-2014,1623.95,1659.95,1592.00,1644.50,1644.046763677188134202,23159,2400,38074479.00,7840,33.85,67.95,20.55
7-January-2014,1606.95,1617.00,1566.75,1578.45,1593.109805134549953603,3233,586,5150524.00,1440,44.54,50.25,-28.50
6-January-2014,1602.00,1622.00,1580.00,1594.05,1602.534722222222222222,4320,638,6922950.00,1978,45.79,42.00,-7.95
3-January-2014,1548.00,1612.90,1548.00,1601.25,1585.737841621522916793,16429,2182,26052087.00,3808,23.18,64.90,53.25
2-January-2014,1550.00,1579.00,1548.55,1554.45,1565.230385306448392892,5009,603,7840239.00,2277,45.46,30.45,4.45
1-January-2014,1540.00,1578.40,1536.95,1546.15,1557.516178500230026069,6521,862,10156563.00,1994,30.58,41.45,6.15
31-December-2013,1540.75,1540.75,1521.20,1530.65,1530.261800219538968166,1822,300,2788137.00,895,49.12,19.55,-10.10
30-December-2013,1568.70,1570.00,1535.05,1542.40,1549.643327067669172932,4256,443,6595282.00,1808,42.48,34.95,-26.30
27-December-2013,1550.00,1564.80,1548.00,1555.65,1557.400285918513223731,4197,554,6536409.00,2044,48.70,16.80,5.65
26-December-2013,1568.90,1584.00,1537.00,1545.30,1569.812022665681202266,8118,753,12743734.00,2886,35.55,47.00,-23.60
24-December-2013,1569.00,1599.00,1545.00,1568.45,1577.662735849056603773,26712,3197,42142527.00,9366,35.06,54.00,-0.55
23-December-2013,1543.00,1588.00,1535.30,1569.60,1559.740235205214187880,21173,2306,33024380.00,6552,30.95,52.70,26.60
20-December-2013,1425.00,1575.30,1425.00,1526.80,1520.332954396397184207,68613,7960,104314605.00,8933,13.02,150.30,101.80
19-December-2013,1410.00,1445.00,1382.20,1425.65,1414.736006484218556307,20974,1800,29672673.00,10310,49.16,62.80,15.65
18-December-2013,1410.00,1419.95,1385.20,1391.10,1402.308599167822468793,4326,590,6066387.00,1585,36.64,34.75,-18.90
17-December-2013,1399.00,1409.00,1387.30,1400.00,1398.178941908713692946,1928,333,2695689.00,888,46.06,21.70,1.00
16-December-2013,1377.15,1391.40,1375.60,1386.30,1382.949030221019395579,2217,405,3065998.00,1350,60.89,15.80,9.15
13-December-2013,1375.00,1389.60,1370.50,1373.65,1378.540868454661558109,1566,210,2158795.00,663,42.34,19.10,-1.35
12-December-2013,1380.05,1391.00,1370.00,1383.00,1385.116220313289540171,1979,221,2741145.00,781,39.46,21.00,2.95
11-December-2013,1393.60,1397.75,1381.20,1389.65,1392.634768211920529801,3020,300,4205757.00,1460,48.34,16.55,-3.95
10-December-2013,1350.00,1398.35,1350.00,1386.40,1383.918526315789473684,4750,665,6573613.00,1564,32.93,48.35,36.40
9-December-2013,1410.00,1410.00,1340.70,1347.30,1361.883510261854210898,35325,467,48108535.00,31839,90.13,69.30,-62.70
6-December-2013,1356.75,1374.90,1343.85,1359.25,1359.471872376154492023,2382,340,3238262.00,1372,57.60,31.05,2.50
5-December-2013,1395.10,1395.10,1356.00,1361.70,1368.498557229881372234,3119,424,4268347.00,1364,43.73,39.10,-33.40
4-December-2013,1397.80,1413.00,1382.70,1389.60,1409.376627700503107428,27032,302,38098269.00,25633,94.82,30.30,-8.20
3-December-2013,1375.90,1400.00,1364.00,1396.00,1386.272011805213969503,2033,331,2818291.00,935,45.99,36.00,20.10
2-December-2013,1383.70,1400.00,1377.05,1383.70,1391.156057494866529774,1461,232,2032479.00,566,38.74,22.95,0.00
29-November-2013,1338.00,1394.95,1338.00,1391.15,1385.210447011551983927,1991,414,2757954.00,973,48.87,56.95,53.15
28-November-2013,1376.50,1380.00,1361.40,1368.70,1369.627093954843408594,2746,362,3760996.00,1621,59.03,18.60,-7.80
27-November-2013,1370.00,1391.90,1362.10,1370.75,1378.335664335664335664,2717,383,3744938.00,1392,51.23,29.80,0.75
26-November-2013,1363.00,1408.00,1360.00,1378.90,1387.798959318826868495,4228,660,5867614.00,741,17.53,48.00,15.90
25-November-2013,1374.35,1384.00,1336.10,1370.00,1362.396775046259582342,3783,485,5153947.00,542,14.33,47.90,-4.35
22-November-2013,1415.00,1420.00,1330.50,1377.15,1378.118298241805947471,4607,783,6348991.00,1876,40.72,89.50,-37.85
21-November-2013,1424.00,1424.00,1405.00,1409.65,1415.582104728012201321,1967,276,2784450.00,956,48.60,19.00,-14.35
20-November-2013,1439.90,1447.80,1421.00,1424.90,1431.758661887694145758,3348,416,4793528.00,1166,34.83,26.80,-15.00
19-November-2013,1415.00,1453.55,1413.00,1431.60,1436.185210868057744436,15863,1818,22782206.00,3751,23.65,40.55,16.60
18-November-2013,1385.00,1424.95,1382.95,1404.30,1408.027477713686418458,9535,1149,13425542.00,2024,21.23,42.00,19.30
14-November-2013,1389.00,1392.00,1361.00,1372.15,1372.021049753963914707,14632,1412,20075412.00,6360,43.47,31.00,-16.85
13-November-2013,1367.00,1389.45,1367.00,1379.45,1382.037252619324796274,6013,610,8310190.00,2892,48.10,22.45,12.45
12-November-2013,1389.00,1391.45,1357.00,1368.55,1372.123235800344234079,2905,344,3986018.00,1089,37.49,34.45,-20.45
11-November-2013,1389.50,1399.00,1375.85,1378.05,1386.573476702508960573,3069,441,4255394.00,1258,40.99,23.15,-11.45
8-November-2013,1370.00,1398.00,1370.00,1379.15,1384.834351419331656485,2783,320,3853994.00,896,32.20,28.00,9.15
7-November-2013,1387.00,1400.00,1371.00,1383.85,1385.997191011235955056,3204,414,4440735.00,1108,34.58,29.00,-3.15
6-November-2013,1387.00,1394.50,1364.00,1378.25,1378.880981005049290694,4159,672,5734766.00,1744,41.93,30.50,-8.75
5-November-2013,1391.65,1399.95,1383.60,1386.70,1389.265364265364265364,2457,319,3413425.00,1012,41.19,16.35,-4.95
3-November-2013,1389.00,1406.75,1389.00,1397.70,1398.878576952822892498,1293,168,1808750.00,527,40.76,17.75,8.70
1-November-2013,1394.35,1405.00,1383.00,1389.60,1396.420424516239024806,11731,1249,16381408.00,5392,45.96,22.00,-4.75
31-October-2013,1383.20,1406.00,1375.00,1379.65,1390.038625204582651391,9165,904,12739704.00,3243,35.38,31.00,-3.55
30-October-2013,1398.00,1407.00,1353.10,1371.05,1384.633697781710168741,15823,1357,21909059.00,5697,36.00,53.90,-26.95
29-October-2013,1398.10,1407.00,1377.30,1384.05,1392.190698598827387459,10063,1017,14009615.00,1009,10.03,29.70,-14.05
28-October-2013,1422.00,1439.90,1387.00,1394.30,1412.439935897435897435,15600,1606,22034063.00,4350,27.88,52.90,-27.70
25-October-2013,1375.00,1432.00,1372.00,1419.70,1414.783354796202569554,33391,3554,47241031.00,7801,23.36,60.00,44.70
24-October-2013,1375.00,1404.00,1359.10,1371.05,1381.380652372726348948,9841,1071,13594167.00,3501,35.58,44.90,-3.95
23-October-2013,1332.00,1430.85,1332.00,1376.80,1385.528692895229860210,34695,4124,48070918.00,6443,18.57,98.85,44.80
22-October-2013,1312.20,1340.00,1311.00,1326.80,1327.225664400494437577,12944,1349,17179609.00,5394,41.67,29.00,14.60
21-October-2013,1307.00,1336.60,1301.50,1309.50,1313.546469098752696239,10663,823,14006346.00,5149,48.29,35.10,2.50
18-October-2013,1297.00,1316.65,1290.00,1306.05,1302.935942516434795902,13082,1508,17045008.00,3386,25.88,26.65,9.05
17-October-2013,1378.00,1387.20,1295.00,1307.30,1332.969009305161581082,37721,4037,50280924.00,9300,24.65,92.20,-70.70
15-October-2013,1382.00,1416.40,1354.00,1378.35,1386.685623090247367704,51381,4884,71249294.00,10605,20.64,62.40,-3.65
14-October-2013,1320.00,1390.00,1320.00,1377.65,1359.504589883673393540,26907,2988,36580190.00,5588,20.77,70.00,57.65
11-October-2013,1330.00,1340.00,1269.50,1315.80,1311.732513301117782008,20487,2339,26873464.00,3194,15.59,70.50,-14.20
10-October-2013,1252.85,1350.75,1252.85,1322.35,1302.891889842876367013,52761,6020,68741879.00,9543,18.09,97.90,69.50
9-October-2013,1181.90,1258.45,1179.45,1242.25,1233.159346560397942456,17691,2149,21815822.00,3277,18.52,79.00,60.35
8-October-2013,1238.50,1244.00,1168.00,1176.00,1187.583312664318666600,20159,2000,23940492.00,5246,26.02,76.00,-62.50
7-October-2013,1255.60,1272.00,1216.95,1229.70,1243.998736975055257341,6334,902,7879488.00,2459,38.82,55.05,-25.90
4-October-2013,1245.00,1273.90,1245.00,1254.75,1260.566283094770324632,10689,1320,13474193.00,2096,19.61,28.90,9.75
3-October-2013,1210.00,1256.85,1196.20,1247.15,1234.935918272579521708,17228,1864,21275476.00,4010,23.28,60.65,37.15
1-October-2013,1210.10,1224.70,1195.00,1198.00,1209.960034502587694077,3478,637,4208241.00,1221,35.11,29.70,-12.10
30-September-2013,1159.00,1225.00,1159.00,1222.10,1215.884376060640343930,17678,1358,21494404.00,9724,55.01,66.00,63.10
27-September-2013,1180.00,1215.85,1179.05,1185.90,1196.509235854559595566,10286,1479,12307294.00,3159,30.71,36.80,5.90
26-September-2013,1191.00,1205.00,1177.00,1188.25,1190.293783975419522571,8462,976,10072266.00,2649,31.30,28.00,-2.75
25-September-2013,1145.10,1195.95,1132.00,1190.45,1175.262132642720414367,17762,2052,20875006.00,4139,23.30,63.95,45.35
24-September-2013,1118.00,1164.00,1112.60,1154.65,1141.537802717070289427,16930,1881,19326235.00,4909,29.00,51.40,36.65
23-September-2013,1110.00,1132.00,1100.00,1109.15,1117.681444462356924068,6203,757,6932978.00,1392,22.44,32.00,-0.85
20-September-2013,1099.90,1148.10,1058.70,1090.85,1076.909325410223512728,444270,3241,478438506.00,423675,95.36,89.40,-9.05
19-September-2013,1152.00,1175.00,1081.50,1099.90,1112.106993610309778652,74182,1385,82498321.00,66110,89.12,93.50,-52.10
18-September-2013,1080.00,1152.90,1076.25,1140.80,1089.847790800505983365,178662,6371,194714386.00,159316,89.17,76.65,60.80
17-September-2013,1066.00,1083.00,1035.00,1081.55,1068.811744007037607213,4547,393,4859887.00,1077,23.69,48.00,15.55
16-September-2013,1072.00,1085.00,1055.00,1064.45,1072.405020104788595101,8207,466,8801228.00,3821,46.56,30.00,-7.55
13-September-2013,1060.00,1081.00,1051.00,1072.10,1069.021498929336188436,23350,521,24961652.00,20393,87.34,30.00,12.10
12-September-2013,1059.95,1090.00,1045.70,1059.55,1059.952680747359870024,9848,1570,10438414.00,7645,77.63,44.30,-0.40
11-September-2013,1037.00,1060.00,1010.00,1051.20,1051.036262951053947838,5598,598,5883701.00,2820,50.38,50.00,14.20
10-September-2013,1018.10,1041.00,1018.10,1035.60,1035.388083735909822866,3726,308,3857856.00,2189,58.75,22.90,17.50
6-September-2013,1020.10,1054.95,1010.50,1034.85,1034.408218503937007874,4064,370,4203835.00,2745,67.54,44.45,14.75
5-September-2013,1050.00,1063.00,1039.00,1042.85,1047.793955200981896287,6518,465,6829521.00,4071,62.46,24.00,-7.15
4-September-2013,1045.00,1068.00,1039.00,1046.00,1051.972414952104290207,41653,189,43817807.00,40657,97.61,29.00,1.00
3-September-2013,1055.00,1070.00,1020.95,1045.00,1053.652726057481141984,31419,663,33104715.00,27451,87.37,49.05,-10.00
2-September-2013,1045.00,1068.00,1041.60,1052.95,1053.615438926806307366,4249,519,4476812.00,1071,25.21,26.40,7.95
30-August-2013,1033.00,1065.00,1024.95,1033.30,1051.071889757683672679,64585,1564,67883478.00,54592,84.53,40.05,0.30
29-August-2013,1028.55,1034.00,1020.00,1026.65,1030.836954606107908054,119157,464,122831439.00,117597,98.69,14.00,-1.90
28-August-2013,996.00,1030.00,996.00,1024.80,1016.161547071259793558,8041,903,8170955.00,5167,64.26,34.00,28.80
27-August-2013,1001.00,1015.00,982.20,996.75,997.421996035249629345,120058,411,119748490.00,118578,98.77,32.80,-4.25
26-August-2013,1010.00,1017.00,988.50,1004.60,1002.022103148024112525,2986,412,2992038.00,1045,35.00,28.50,-5.40
23-August-2013,979.95,1007.95,969.00,999.30,991.323138094509863893,6539,594,6482262.00,2621,40.08,38.95,19.35
22-August-2013,979.00,989.95,965.00,974.00,975.241494942939044837,18489,493,18031240.00,17462,94.45,24.95,-5.00
21-August-2013,992.20,1005.00,975.00,979.75,993.597247706422018348,2180,348,2166042.00,654,30.00,30.00,-12.45
20-August-2013,984.05,998.00,950.05,984.65,984.387702411688419850,84049,344,82736802.00,1190,1.42,47.95,0.60
19-August-2013,990.00,1002.00,982.00,986.10,992.591117917304747320,1959,273,1944486.00,792,40.43,20.00,-3.90
16-August-2013,1005.00,1017.00,984.40,993.25,994.664972634870992963,2558,358,2544353.00,1154,45.11,32.60,-11.75
14-August-2013,998.00,1030.00,988.00,1006.55,1010.359313493937962525,6351,786,6416792.00,2266,35.68,42.00,8.55
13-August-2013,994.20,1017.90,984.10,1000.60,1000.924448207733559130,88575,823,88656883.00,3838,4.33,33.80,6.40
12-August-2013,981.00,1000.00,981.00,997.95,992.930575368521160247,2103,377,2088133.00,758,36.04,19.00,16.95
8-August-2013,970.00,986.00,967.70,982.35,977.035083474473747882,4133,382,4038086.00,1911,46.24,18.30,12.35
7-August-2013,973.00,981.45,961.50,978.80,974.154658100045892611,2179,267,2122683.00,1165,53.46,19.95,5.80
6-August-2013,982.10,984.30,969.05,976.80,976.837527593818984547,2265,297,2212537.00,1117,49.32,15.25,-5.30
5-August-2013,977.00,983.70,965.10,979.45,971.477920626048071548,8945,601,8689870.00,6357,71.07,18.60,2.45
2-August-2013,965.00,977.90,933.40,969.00,960.866622095938492395,11966,921,11497730.00,2610,21.81,44.50,4.00
1-August-2013,956.00,979.20,956.00,964.40,969.310013929732239591,6461,607,6262712.00,1406,21.76,23.20,8.40
31-July-2013,950.25,969.00,950.00,956.65,957.575208913649025069,2154,360,2062617.00,867,40.25,19.00,6.40
30-July-2013,960.00,970.00,946.65,960.55,958.776133805082019942,3109,496,2980835.00,1258,40.46,23.35,0.55
29-July-2013,961.30,966.00,950.00,961.45,958.895979020979020979,2288,526,2193954.00,1136,49.65,16.00,0.15
26-July-2013,960.00,963.75,949.55,962.55,956.507530930607853684,3718,638,3556295.00,1851,49.78,14.20,2.55
25-July-2013,970.00,974.00,954.65,956.10,960.776793622674933569,5645,733,5423585.00,2438,43.19,19.35,-13.90
24-July-2013,941.00,968.00,941.00,963.20,962.256709135267010029,11067,1320,10649295.00,4760,43.01,27.00,22.20
23-July-2013,945.00,964.00,938.00,958.50,956.392076830732292917,8330,1011,7966746.00,3305,39.68,26.00,13.50
22-July-2013,945.00,958.90,935.00,942.10,950.351902620901414628,9119,1149,8666259.00,2664,29.21,23.90,-2.90
19-July-2013,937.80,966.20,936.30,942.60,947.760252715584127687,27066,2690,25652079.00,5555,20.52,29.90,4.80
18-July-2013,915.00,923.50,901.70,914.40,914.127230184264404796,3419,526,3125401.00,1172,34.28,21.80,-0.60
17-July-2013,911.85,916.80,898.00,906.55,906.652536483669214732,5756,469,5218692.00,3025,52.55,18.80,-5.30
16-July-2013,907.40,915.00,900.00,911.80,907.437174016121384542,2109,417,1913785.00,841,39.88,15.00,4.40
15-July-2013,914.00,925.80,906.90,915.20,916.923252279635258358,3948,699,3620013.00,1411,35.74,18.90,1.20
12-July-2013,883.00,915.00,883.00,910.60,904.390943120606226604,10953,1050,9905794.00,5416,49.45,32.00,27.60
11-July-2013,858.40,881.95,858.40,879.05,873.579348931841302136,3932,513,3434914.00,1921,48.86,23.55,20.65
10-July-2013,865.00,868.00,852.50,858.40,864.509353953604390122,4009,495,3465818.00,2980,74.33,15.50,-6.60
9-July-2013,851.00,866.40,847.55,859.40,861.658455882352941176,2720,329,2343711.00,1503,55.26,18.85,8.40
8-July-2013,831.05,859.00,830.00,849.85,844.427635619242579324,4885,656,4125029.00,2531,51.81,29.00,18.80
5-July-2013,830.05,847.50,827.75,831.05,836.064459930313588850,1722,247,1439703.00,902,52.38,19.75,1.00
4-July-2013,808.10,840.00,808.10,826.00,822.396471198754540736,1927,153,1584758.00,1594,82.72,31.90,17.90
3-July-2013,833.00,835.70,805.30,812.70,823.334210526315789473,760,164,625734.00,330,43.42,30.40,-20.30
