Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
7-March-2011,40.20,40.35,38.80,39.65,39.470330091338911769,114847,713,4533049.00,62557,54.47,1.55,-0.55
4-March-2011,40.60,41.15,40.00,40.35,40.593579188386028158,102635,762,4166322.00,35923,35.00,1.15,-0.25
3-March-2011,40.75,41.15,39.80,40.35,40.384781792678349171,101234,916,4088313.00,28823,28.47,1.35,-0.40
1-March-2011,39.00,40.90,38.25,40.75,40.110588025301487075,179278,1129,7190946.00,63715,35.54,2.65,1.75
28-February-2011,39.05,40.15,37.90,38.45,39.325294738846666551,173289,1258,6814641.00,46192,26.66,2.25,-0.60
25-February-2011,38.55,39.35,38.10,38.85,38.852186740449730192,130834,831,5083187.00,40311,30.81,1.25,0.30
24-February-2011,40.00,40.15,38.00,38.25,38.848095937954970433,144927,1179,5630138.00,60791,41.95,2.15,-1.75
23-February-2011,40.25,40.80,39.50,39.85,40.151892647165565798,110216,827,4425381.00,25020,22.70,1.30,-0.40
22-February-2011,41.00,41.60,39.80,40.20,40.699707743348691817,172109,1150,7004786.00,51324,29.82,1.80,-0.80
21-February-2011,41.90,41.90,40.00,41.25,40.958649677450782538,143699,900,5885717.00,39063,27.18,1.90,-0.65
18-February-2011,44.00,44.45,41.20,41.65,42.904896808646259756,141194,1064,6057914.00,55566,39.35,3.25,-2.35
17-February-2011,43.25,44.15,41.90,43.70,43.535774157634081107,312572,1913,13608064.00,65766,21.04,2.25,0.45
16-February-2011,41.50,43.25,41.25,42.65,42.257160107165767329,185507,1442,7838999.00,51878,27.97,2.00,1.15
15-February-2011,43.00,43.25,41.00,41.50,41.803241196453030296,238739,1850,9980064.00,78408,32.84,2.25,-1.50
14-February-2011,39.00,42.40,39.00,42.00,41.313063115575880916,300227,1723,12403297.00,65188,21.71,3.40,3.00
11-February-2011,37.70,40.70,37.35,40.30,38.718042224855291429,705556,3907,27317747.00,141567,20.06,3.35,2.60
10-February-2011,41.65,42.90,40.10,41.45,41.336054846673210196,268968,1870,11118076.00,106029,39.42,2.80,-0.20
9-February-2011,46.40,46.65,40.05,41.05,43.274978168816832254,242772,2001,10505953.00,94171,38.79,6.60,-5.35
8-February-2011,49.00,50.00,45.80,46.35,47.621008171413532579,155787,1506,7418734.00,62036,39.82,4.20,-2.65
7-February-2011,49.90,50.50,48.50,48.80,49.066543324623397576,114046,1013,5595843.00,45767,40.13,2.00,-1.10
4-February-2011,50.50,51.85,49.25,49.85,50.690736624976394880,137682,980,6979202.00,42808,31.09,2.60,-0.65
3-February-2011,51.40,51.40,49.50,50.40,50.179844167347108238,144514,1082,7251690.00,38233,26.46,1.90,-1.00
2-February-2011,51.40,52.15,50.55,51.15,51.479277011554530040,57207,638,2944975.00,25110,43.89,1.60,-0.25
1-February-2011,51.95,53.25,50.50,50.90,51.724762404919615782,118058,1084,6106522.00,23470,19.88,2.75,-1.05
31-January-2011,51.05,51.75,50.10,51.10,50.847269510965704829,105146,1158,5346387.00,29360,27.92,1.65,0.05
28-January-2011,53.80,54.20,50.50,51.90,51.996605234739963367,167611,1429,8715203.00,71785,42.83,3.70,-1.90
27-January-2011,57.85,58.00,53.10,54.10,55.318835330455867113,99393,969,5498305.00,46580,46.86,4.90,-3.75
25-January-2011,59.95,59.95,57.40,57.55,58.358942462390738252,120582,1275,7037038.00,38754,32.14,2.55,-2.40
24-January-2011,56.05,59.80,55.55,58.85,57.977284601500902441,168432,1108,9765230.00,50375,29.91,4.25,2.80
21-January-2011,55.50,56.50,55.10,55.90,55.900057222267636720,61165,573,3419127.00,16868,27.58,1.40,0.40
20-January-2011,54.90,55.85,53.25,55.25,55.120332788110094707,49521,519,2729614.00,17908,36.16,2.60,0.35
19-January-2011,55.30,55.85,54.30,55.05,55.245124630448344137,73738,550,4073665.00,20636,27.99,1.55,-0.25
18-January-2011,55.90,56.10,53.85,54.75,54.617544356754143991,119993,1066,6553723.00,30499,25.42,2.25,-1.15
17-January-2011,57.15,57.40,55.00,55.30,55.962458787091617544,120108,1000,6721539.00,34333,28.59,2.40,-1.85
14-January-2011,59.55,59.70,56.40,57.05,58.476389170296829095,157936,1031,9235527.00,33265,21.06,3.30,-2.50
13-January-2011,60.50,62.00,58.60,58.95,60.401428849244122373,293103,2177,17703840.00,56735,19.36,3.40,-1.55
12-January-2011,58.75,60.60,56.00,59.95,58.475136563111957341,184347,1451,10779716.00,56133,30.45,4.60,1.20
11-January-2011,57.75,59.00,56.35,57.10,57.862014847867061584,389955,2792,22563582.00,46792,12.00,2.65,-0.65
10-January-2011,57.85,58.55,56.40,56.65,57.153050904596022024,80091,756,4577445.00,30616,38.23,2.15,-1.20
7-January-2011,61.10,62.20,58.30,58.60,60.239294769278776767,128185,1211,7721774.00,42305,33.00,3.90,-2.50
6-January-2011,62.55,62.90,60.65,60.95,61.408597431836828146,104822,887,6436972.00,39873,38.04,2.25,-1.60
5-January-2011,62.50,63.90,61.85,62.25,62.761713232623521973,148678,1082,9331286.00,37490,25.22,2.05,-0.25
4-January-2011,62.90,62.90,61.60,62.20,62.252074495050561647,74958,580,4666291.00,24954,33.29,1.30,-0.70
3-January-2011,62.95,63.40,62.10,62.30,62.653229422631965992,111506,745,6986211.00,47787,42.86,1.30,-0.65
31-December-2010,62.20,64.45,61.35,62.30,63.034863205283106307,302095,2000,19042517.00,69251,22.92,3.10,0.10
30-December-2010,61.70,61.90,60.55,61.60,61.302687634490403634,184028,1178,11281411.00,56932,30.94,1.35,-0.10
29-December-2010,63.00,63.05,61.25,61.40,61.858032448613655584,462331,2616,28598886.00,87294,18.88,1.80,-1.60
28-December-2010,58.60,63.15,58.15,62.55,61.704267871058379339,1822220,9955,112438751.00,214939,11.80,5.00,3.95
27-December-2010,55.55,58.10,55.55,57.35,56.880066640162056757,105642,633,6008924.00,40008,37.87,2.55,1.80
24-December-2010,56.20,56.20,55.30,55.85,55.780904198496361840,49613,453,2767458.00,21274,42.88,0.90,-0.35
23-December-2010,56.40,56.95,55.85,56.20,56.279524734718278284,66910,439,3765663.00,30436,45.49,1.10,-0.20
22-December-2010,57.50,57.50,56.20,56.60,56.888798843525495006,91312,765,5194630.00,31627,34.64,1.30,-0.90
21-December-2010,57.20,57.40,56.35,56.80,56.761652522439455807,212572,1187,12065938.00,53591,25.21,1.05,-0.40
20-December-2010,55.25,56.85,54.90,56.25,56.005127514022050235,155826,979,8727055.00,37039,23.77,1.95,1.00
16-December-2010,54.80,55.40,54.35,54.80,54.828747340687828451,70977,548,3891580.00,26535,37.39,1.05,0.00
15-December-2010,56.15,56.75,54.15,54.85,55.380426548880282516,93729,694,5190752.00,45799,48.86,2.60,-1.30
14-December-2010,56.40,56.80,55.80,56.35,56.258962874912440831,94222,632,5300832.00,36606,38.85,1.00,-0.05
13-December-2010,56.20,56.65,53.60,56.35,55.643615998189738077,176770,1285,9836122.00,25919,14.66,3.05,0.15
10-December-2010,52.85,56.25,51.25,55.65,54.712142321510065157,497409,1431,27214312.00,375376,75.47,5.00,2.80
9-December-2010,57.10,57.15,51.50,52.65,54.081556342693215226,182659,1496,9878483.00,58554,32.06,5.65,-4.45
8-December-2010,55.90,58.25,54.50,56.60,56.848758883558493010,426068,2949,24221437.00,50611,11.88,3.75,0.70
7-December-2010,56.10,56.30,54.30,55.15,55.141989981337786072,50905,622,2807003.00,22683,44.56,2.00,-0.95
6-December-2010,56.45,57.45,55.65,56.15,56.803800575925262417,75357,808,4280564.00,25033,33.22,1.80,-0.30
3-December-2010,58.95,58.95,55.55,56.45,57.273410230195154687,222029,1582,12716358.00,69347,31.23,3.40,-2.50
2-December-2010,57.50,58.50,56.50,57.55,57.472720252889650346,290087,1440,16672089.00,131415,45.30,2.00,0.05
1-December-2010,54.30,56.50,54.00,56.45,56.001492580154424639,104517,988,5853108.00,46192,44.20,2.50,2.15
30-November-2010,53.50,55.20,52.75,54.05,54.347043550793594849,85119,838,4625966.00,42436,49.85,2.45,0.55
29-November-2010,53.90,56.00,51.60,54.05,53.843017925338762191,138519,1324,7458281.00,44736,32.30,4.40,0.15
26-November-2010,57.50,58.10,50.00,53.45,53.619918685793736038,151757,1341,8137198.00,68455,45.11,8.10,-4.05
25-November-2010,58.00,59.40,56.90,57.25,58.016660999659979598,70584,793,4095048.00,32381,45.88,2.50,-0.75
24-November-2010,60.00,60.10,58.20,58.90,59.478955191287625300,141959,918,8443573.00,59957,42.24,1.90,-1.10
23-November-2010,61.00,61.25,57.50,59.05,59.472252348181597092,152139,1180,9048049.00,63204,41.54,3.75,-1.95
22-November-2010,61.70,62.35,60.10,61.45,61.156953407402479320,90186,722,5515501.00,30173,33.46,2.25,-0.25
19-November-2010,64.00,64.55,60.65,61.40,62.365795522261002809,105723,1095,6593499.00,64160,60.69,3.90,-2.60
18-November-2010,64.00,64.60,59.20,63.40,62.314801792010700920,203347,1440,12671528.00,59662,29.34,5.40,-0.60
16-November-2010,67.00,68.30,63.25,63.80,65.817812111019260188,210486,1714,13853728.00,63815,30.32,5.05,-3.20
15-November-2010,65.50,67.25,64.50,66.60,66.151972859978321766,142078,1189,9398740.00,39687,27.93,2.75,1.10
12-November-2010,68.35,68.35,64.80,65.25,66.328047784221028807,149338,1076,9905298.00,73487,49.21,3.55,-3.10
11-November-2010,70.50,70.90,67.55,68.10,69.272074611398963730,120625,888,8355944.00,54135,44.88,3.35,-2.40
10-November-2010,69.85,71.40,68.40,70.20,70.102791027119078297,265422,1386,18606823.00,75146,28.31,3.00,0.35
9-November-2010,69.40,70.20,68.20,69.45,69.280853944613253144,190551,1229,13201536.00,50024,26.25,2.00,0.05
8-November-2010,66.55,69.15,65.35,68.80,68.194786539990410023,481753,2171,32853043.00,172929,35.90,3.80,2.25
5-November-2010,66.50,66.65,66.00,66.25,66.378334831498787334,58961,358,3913733.00,43202,73.27,0.65,-0.25
4-November-2010,66.05,66.45,65.20,66.05,65.938818867076583661,97906,685,6455806.00,29739,30.38,1.25,0.00
3-November-2010,65.00,66.15,64.10,65.00,65.293922862217711240,78820,634,5146467.00,28169,35.74,2.05,0.00
2-November-2010,64.45,65.40,63.70,64.70,64.702855845348801205,96889,720,6268995.00,34777,35.89,1.70,0.25
1-November-2010,64.70,66.00,62.60,64.25,63.898196792705582720,181399,912,11591069.00,55927,30.83,3.40,-0.45
29-October-2010,66.85,67.30,64.10,64.70,65.530158806084377690,167248,1309,10959788.00,76015,45.45,3.20,-2.15
28-October-2010,66.50,69.90,65.15,66.70,67.050069425159677867,108030,796,7243419.00,35470,32.83,4.75,0.20
27-October-2010,68.00,68.10,66.85,67.15,67.428552092433769333,81269,571,5479851.00,36766,45.24,1.25,-0.85
26-October-2010,69.00,69.25,67.40,67.80,68.239983202768647098,69059,603,4712585.00,33140,47.99,1.85,-1.20
25-October-2010,69.55,70.05,68.00,68.85,69.320077402447014368,65631,590,4549546.00,28967,44.14,2.05,-0.70
22-October-2010,70.80,71.00,69.05,69.25,69.768820837432102989,116905,752,8156324.00,42818,36.63,1.95,-1.55
21-October-2010,70.30,71.25,69.90,70.25,70.572755897640943622,200080,1287,14120197.00,56670,28.32,1.35,-0.05
20-October-2010,68.80,70.45,68.30,69.65,69.428358428204186558,136150,959,9452671.00,38225,28.08,2.15,0.85
19-October-2010,69.60,70.90,68.55,68.90,69.914061749939289203,177069,1200,12379613.00,48250,27.25,2.35,-0.70
18-October-2010,70.50,70.50,67.65,68.90,68.510207274149393820,76710,680,5255418.00,32983,43.00,2.85,-1.60
15-October-2010,71.35,71.50,69.00,69.45,70.260792266237013167,143992,1085,10116992.00,53527,37.17,2.50,-1.90
14-October-2010,72.50,72.90,70.50,71.00,71.517491651934786878,101820,891,7281911.00,52709,51.77,2.40,-1.50
13-October-2010,72.00,72.90,71.90,72.30,72.300329744993049798,160427,1103,11598925.00,68629,42.78,1.00,0.30
12-October-2010,74.00,74.80,71.70,72.05,73.353030361659390796,568546,3041,41704572.00,173424,30.50,3.10,-1.95
11-October-2010,69.50,73.50,69.50,73.15,72.323089564502875924,590245,3447,42688342.00,137759,23.34,4.00,3.65
8-October-2010,70.90,70.90,68.30,69.05,69.441038399324847035,113752,979,7899057.00,40022,35.18,2.60,-1.85
7-October-2010,71.90,72.70,69.70,69.95,71.482962574185473777,198152,1390,14164492.00,76344,38.53,3.00,-1.95
6-October-2010,71.40,72.35,70.70,71.35,71.534038775071723771,316492,1579,22639951.00,80487,25.43,1.65,-0.05
5-October-2010,70.10,71.50,69.00,70.75,70.785351654112518279,217458,1545,15392841.00,69591,32.00,2.50,0.65
4-October-2010,70.50,71.50,68.90,69.25,70.181143574802848418,313718,1707,22017088.00,136283,43.44,2.60,-1.25
1-October-2010,67.90,69.90,67.50,69.30,69.251237495751880254,270708,1423,18746864.00,134248,49.59,2.40,1.40
30-September-2010,69.00,69.25,66.25,67.10,67.553833139889441897,152499,1073,10301892.00,69172,45.36,3.00,-1.90
29-September-2010,70.90,71.00,68.70,68.90,69.387994708411421012,145136,1014,10070696.00,67638,46.60,2.30,-2.00
28-September-2010,63.50,71.40,63.50,70.05,70.422807690326421044,174713,1157,12303780.00,68545,39.23,7.90,6.55
27-September-2010,73.20,73.50,70.55,70.85,71.587350516358587173,288075,1763,20622526.00,115027,39.93,2.95,-2.35
24-September-2010,72.00,73.50,71.25,72.65,72.506598088756276629,565391,3575,40994578.00,146122,25.84,2.25,0.65
23-September-2010,71.30,74.35,71.25,72.35,73.119923292785568283,1962788,11153,143518908.00,363057,18.50,3.10,1.05
22-September-2010,66.75,71.70,66.75,71.15,69.730289415072177256,1557970,8016,108637699.00,422359,27.11,4.95,4.40
21-September-2010,68.05,68.90,66.00,66.45,66.784129359824980396,279283,1253,18651672.00,77474,27.74,2.90,-1.60
20-September-2010,65.85,68.40,65.30,68.05,67.447538219012354731,436432,2937,29436264.00,140844,32.27,3.10,2.20
17-September-2010,65.10,65.65,64.70,65.15,65.050409666473557891,120830,590,7860041.00,78254,64.76,0.95,0.05
16-September-2010,65.60,66.00,64.35,64.80,65.374539179543493607,101992,845,6667680.00,39550,38.78,1.65,-0.80
15-September-2010,66.50,66.95,65.35,65.85,66.080457220185572384,180307,939,11914769.00,93832,52.04,1.60,-0.65
14-September-2010,67.60,68.60,66.00,66.30,66.917230215444253932,187798,1279,12566922.00,60050,31.98,2.60,-1.30
13-September-2010,67.80,68.65,66.55,67.60,67.861003022853204387,184263,1192,12504272.00,68695,37.28,2.10,-0.20
9-September-2010,67.45,68.00,66.50,66.95,67.247029877932740668,147132,1109,9894190.00,45213,30.73,1.50,-0.50
8-September-2010,67.80,68.20,66.00,66.80,67.267549532432154016,174734,1381,11753928.00,60792,34.79,2.20,-1.00
7-September-2010,66.00,68.90,66.00,67.85,67.669630101721131571,558586,3491,37799308.00,118045,21.13,2.90,1.85
6-September-2010,65.60,66.40,64.70,65.15,65.248591641149543797,161003,1092,10505219.00,50504,31.37,1.70,-0.45
3-September-2010,64.00,65.25,63.70,64.60,64.481539692117708143,142522,860,9190038.00,51232,35.95,1.55,0.60
2-September-2010,64.50,65.10,63.30,63.50,63.820182193911906070,129203,789,8245759.00,55397,42.88,1.80,-1.00
1-September-2010,61.70,64.60,61.00,64.25,63.033024640411641157,175687,1302,11074083.00,70358,40.05,3.60,2.55
31-August-2010,62.15,62.20,61.05,61.60,61.558480902487195795,119492,851,7355746.00,61733,51.66,1.15,-0.55
30-August-2010,64.45,64.45,61.50,62.35,62.349526925457600141,169635,1254,10576662.00,73817,43.52,2.95,-2.10
27-August-2010,63.50,64.65,61.90,62.50,63.193076979178062210,109692,966,6931775.00,56362,51.38,2.75,-1.00
26-August-2010,64.35,64.80,62.70,63.85,63.447348439992476855,143557,1124,9108311.00,54122,37.70,2.10,-0.50
25-August-2010,65.00,65.10,63.00,63.70,63.962397783083641582,161666,1195,10340545.00,65636,40.60,2.10,-1.30
24-August-2010,67.05,67.50,65.00,65.10,66.158202119725633134,190402,1342,12596654.00,77480,40.69,2.50,-1.95
23-August-2010,65.55,68.00,65.55,67.05,67.069135880767401300,157675,832,10575126.00,63268,40.13,2.45,1.50
20-August-2010,68.55,68.55,66.70,67.45,67.298112060133569280,365054,1942,24567445.00,109302,29.94,1.85,-1.10
19-August-2010,68.50,70.35,67.70,68.60,69.131852185881131617,1658759,7867,114673082.00,374182,22.56,2.65,0.10
18-August-2010,62.85,69.15,62.75,66.45,66.792680684519509856,2131948,10986,142398522.00,262268,12.30,6.40,3.60
17-August-2010,62.50,63.30,62.10,62.30,62.491565309588049203,116009,658,7249584.00,37747,32.54,1.20,-0.20
16-August-2010,62.80,63.30,61.85,62.50,62.571225465199692315,231406,847,14479357.00,88553,38.27,1.45,-0.30
13-August-2010,61.80,63.50,61.10,62.25,62.404658739969499632,470814,1833,29380987.00,180399,38.32,2.40,0.45
12-August-2010,62.00,62.80,61.15,62.00,61.848433884651641100,280056,1453,17321025.00,128980,46.06,1.65,0.00
11-August-2010,64.15,64.35,62.50,62.75,63.206695887218605407,147613,1051,9330130.00,69169,46.86,1.85,-1.40
10-August-2010,65.45,65.45,63.50,64.15,64.292597922084779997,151498,1133,9740200.00,65648,43.33,1.95,-1.30
9-August-2010,65.00,65.50,64.40,64.80,64.900659962988562127,89702,658,5821719.00,43058,48.00,1.10,-0.20
6-August-2010,67.40,67.65,64.25,64.55,65.722784580733683692,231762,1493,15232044.00,98081,42.32,3.40,-2.85
5-August-2010,65.90,67.60,65.55,66.65,66.912642996452889583,438385,2452,29333499.00,104541,23.85,2.05,0.75
4-August-2010,64.80,65.50,64.10,65.20,64.803658286826071373,78124,586,5062721.00,29674,37.98,1.40,0.40
3-August-2010,65.50,65.75,64.40,64.75,64.827745402255354575,52852,484,3426276.00,21353,40.40,1.35,-0.75
2-August-2010,65.10,65.65,64.30,65.10,64.985347985347985347,91728,707,5960976.00,26543,28.94,1.35,0.00
30-July-2010,64.00,65.20,63.25,64.45,64.484664057863128351,99407,793,6410227.00,32768,32.96,1.95,0.45
29-July-2010,65.20,65.20,63.15,63.45,63.771909489492516252,119058,1110,7592556.00,35846,30.11,2.05,-1.75
28-July-2010,66.75,66.75,64.80,65.05,65.527876403416178869,83368,596,5462928.00,39213,47.04,1.95,-1.70
27-July-2010,66.95,66.95,66.10,66.40,66.478033030748685700,59157,587,3932641.00,18568,31.39,0.85,-0.55
26-July-2010,67.50,67.95,66.15,66.70,67.042942599894363169,81411,522,5458033.00,47646,58.53,1.80,-0.80
23-July-2010,68.15,68.25,66.65,67.15,67.415487485316707328,55335,645,3730436.00,19441,35.13,1.60,-1.00
22-July-2010,67.50,68.15,66.95,67.70,67.442533465459614706,59539,480,4015461.00,22663,38.06,1.20,0.20
21-July-2010,67.40,67.90,66.80,67.40,67.372640937117393366,90661,605,6108071.00,29317,32.34,1.10,0.00
20-July-2010,67.90,68.30,66.70,67.10,67.637585177856151157,125326,846,8476748.00,38467,30.69,1.60,-0.80
19-July-2010,68.00,68.10,67.00,67.15,67.523494912379875635,84912,701,5733555.00,51647,60.82,1.10,-0.85
16-July-2010,69.00,69.35,67.90,68.10,68.362255206714330121,77208,721,5278113.00,27826,36.04,1.45,-0.90
15-July-2010,69.50,69.50,68.10,68.50,68.780984453929592356,76611,591,5269380.00,32971,43.04,1.40,-1.00
14-July-2010,70.90,70.90,69.10,69.35,69.782843806538831457,148681,1300,10375383.00,61595,41.43,1.80,-1.55
13-July-2010,70.10,70.90,69.05,69.95,70.097738650192422261,354169,1795,24826446.00,113808,32.13,1.85,-0.15
12-July-2010,69.75,70.60,68.75,69.80,69.794432962586996370,273862,1951,19114043.00,92147,33.65,1.85,0.05
9-July-2010,69.25,69.25,68.45,68.65,68.774167869576292774,94216,706,6479627.00,48125,51.08,0.80,-0.60
8-July-2010,68.70,69.45,68.15,68.45,68.703592700303519042,78743,607,5409927.00,31923,40.54,1.30,-0.25
7-July-2010,68.80,69.75,67.70,68.30,68.799464223086164568,268022,1820,18439770.00,53370,19.91,2.05,-0.50
6-July-2010,67.50,68.70,67.15,68.40,68.253576491255533234,114987,992,7848274.00,51098,44.44,1.55,0.90
5-July-2010,67.90,68.00,66.85,67.35,67.461283857298287808,87315,716,5890382.00,34177,39.14,1.15,-0.55
2-July-2010,68.00,68.70,67.10,67.35,67.938147988299045700,104265,966,7083571.00,38842,37.25,1.60,-0.65
1-July-2010,68.00,68.65,67.15,67.90,67.957459398686341067,185893,1383,12632816.00,52506,28.25,1.50,-0.10
30-June-2010,66.05,69.30,66.05,68.55,68.485477599440050491,581481,3820,39823004.00,106373,18.29,3.25,2.50
29-June-2010,67.40,67.85,65.20,66.80,66.333714396767057828,174949,1351,11605017.00,36932,21.11,2.65,-0.60
28-June-2010,66.15,67.45,65.70,67.05,66.780065693967795238,149481,1408,9982351.00,61245,40.97,1.75,0.90
25-June-2010,66.00,67.10,65.30,65.55,66.161775902742239474,160234,1532,10601366.00,47259,29.49,1.80,-0.45
24-June-2010,65.55,67.00,65.30,65.80,66.281123421798505539,194050,1567,12861852.00,60301,31.07,1.70,0.25
23-June-2010,64.50,65.95,64.05,65.70,65.485467174697373301,237256,1678,15536820.00,56831,23.95,1.90,1.20
22-June-2010,64.70,64.85,63.90,64.35,64.198789748933015408,99814,738,6407938.00,33140,33.20,0.95,-0.35
21-June-2010,65.50,65.50,64.00,64.45,64.581824510370632804,160887,1248,10390376.00,47187,29.33,1.50,-1.05
18-June-2010,63.50,65.30,63.00,64.25,64.533696131378816268,725840,4777,46841138.00,140732,19.39,2.30,0.75
17-June-2010,62.50,62.80,61.50,62.25,62.267321459341761047,127674,965,7949918.00,48114,37.69,1.30,-0.25
16-June-2010,62.40,62.80,61.00,62.05,62.230849168646080760,101040,810,6287805.00,40722,40.30,1.80,-0.35
