Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
20-July-2011,203.60,228.40,203.15,221.85,221.743446182826644340,1146660,16515,254264340.00,241212,21.04,25.25,18.25
19-July-2011,207.50,210.55,192.75,202.50,201.434362377380265435,526832,9672,106122068.00,78710,14.94,17.80,-5.00
18-July-2011,210.00,213.45,205.60,206.65,209.400306834203939154,160999,3191,33713240.00,29444,18.29,7.85,-3.35
15-July-2011,195.30,210.40,194.50,208.80,205.519086467332481254,357557,5601,73484788.00,98168,27.46,15.90,13.50
14-July-2011,196.80,200.50,190.60,198.50,195.716355256971242433,236077,4149,46204130.00,43537,18.44,9.90,1.70
13-July-2011,186.00,205.90,184.55,200.20,197.166632627674072313,538598,8037,106193554.00,85977,15.96,21.35,14.20
12-July-2011,183.00,186.00,183.00,184.85,184.856195607128056361,43434,430,8029044.00,21626,49.79,3.00,1.85
11-July-2011,181.50,188.00,181.50,184.15,185.552193332741739876,67614,1407,12545926.00,17093,25.28,6.50,2.65
8-July-2011,186.50,186.50,181.30,181.90,182.937625022731405710,5499,244,1005974.00,3995,72.65,5.20,-4.60
7-July-2011,182.50,187.00,181.55,186.45,185.232260643613831700,15009,477,2780151.00,10910,72.69,5.45,3.95
6-July-2011,181.00,182.90,181.00,181.35,181.957602085143353605,5755,130,1047166.00,2399,41.69,1.90,0.35
5-July-2011,181.50,183.15,180.00,181.25,181.869120654396728016,6357,182,1156142.00,2803,44.09,3.15,-0.25
4-July-2011,184.50,185.15,181.05,181.95,182.461393933971548716,11177,286,2039371.00,6163,55.14,4.10,-2.55
1-July-2011,181.00,188.50,178.15,184.35,182.456878037752910591,79623,1070,14527764.00,39285,49.34,10.35,3.35
30-June-2011,176.85,180.50,174.80,179.35,178.759470631786771964,32416,1398,5794667.00,14661,45.23,5.70,2.50
29-June-2011,177.90,177.90,174.60,175.40,176.267079524230807038,10173,245,1793165.00,5836,57.37,3.30,-2.50
28-June-2011,174.50,177.70,173.75,176.00,175.552186827819317832,9763,304,1713916.00,4972,50.93,3.95,1.50
27-June-2011,171.20,174.25,171.20,173.50,173.382903696498054474,8224,255,1425901.00,3556,43.24,3.05,2.30
24-June-2011,172.00,173.80,170.80,171.50,171.880844585119596137,24959,1406,4289974.00,13069,52.36,3.00,-0.50
23-June-2011,172.50,173.40,166.20,171.75,169.996791763038125792,40209,821,6835401.00,15305,38.06,7.20,-0.75
22-June-2011,175.00,181.40,172.00,173.85,175.835882279351973478,63948,1121,11244353.00,40583,63.46,9.40,-1.15
21-June-2011,184.00,187.75,183.55,184.45,185.385520675900002477,40361,681,7482345.00,17156,42.51,4.20,0.45
20-June-2011,188.00,188.40,182.00,183.25,184.628074310703098346,32243,901,5952963.00,19321,59.92,6.40,-4.75
17-June-2011,188.00,191.10,186.40,187.45,188.112230346794502260,32959,814,6199991.00,19050,57.80,4.70,-0.55
16-June-2011,187.00,190.50,186.15,188.15,188.599865576341436092,35708,803,6734524.00,23406,65.55,4.35,1.15
15-June-2011,188.00,189.25,187.15,188.05,188.129438178780284043,19152,380,3603055.00,11132,58.12,2.10,0.05
14-June-2011,187.50,188.70,186.55,188.20,187.335728792376191220,12802,188,2398272.00,6847,53.48,2.15,0.70
13-June-2011,185.00,190.00,185.00,186.50,187.634598505199882969,37597,785,7054498.00,20580,54.74,5.00,1.50
10-June-2011,186.20,187.25,184.40,185.65,185.906548431105047748,8796,269,1635234.00,4200,47.75,2.85,-0.55
9-June-2011,186.30,189.20,185.00,185.80,187.247984644913627639,33865,497,6341153.00,15275,45.11,4.20,-0.50
8-June-2011,186.00,188.00,185.00,186.25,186.630819592628516003,8248,264,1539331.00,3853,46.71,3.00,0.25
7-June-2011,189.25,190.00,184.80,185.80,185.782719852148467580,32465,526,6031436.00,23965,73.82,5.20,-3.45
6-June-2011,187.00,191.50,186.75,189.30,188.600257400257400257,7770,240,1465424.00,5735,73.81,4.75,2.30
3-June-2011,188.85,190.00,186.75,187.50,188.048502994011976047,10020,308,1884246.00,4312,43.03,3.25,-1.35
2-June-2011,188.60,190.70,186.50,187.25,188.009334222306886370,10499,292,1973910.00,6347,60.45,4.20,-1.35
1-June-2011,186.00,191.10,185.05,188.60,189.126773205956369115,124774,450,23598104.00,116706,93.53,6.05,2.60
31-May-2011,186.40,187.50,184.75,185.00,186.280605805637358014,14262,242,2656734.00,9912,69.50,2.75,-1.40
30-May-2011,186.50,186.75,184.75,185.20,185.804777902202314296,2679,88,497771.00,1392,51.96,2.00,-1.30
27-May-2011,186.40,187.00,184.50,185.20,186.072613987072730448,17173,278,3195425.00,12720,74.07,2.50,-1.20
26-May-2011,186.00,187.50,184.25,184.75,186.089833283715391485,13436,294,2500303.00,8433,62.76,3.25,-1.25
25-May-2011,184.50,186.00,184.10,184.35,184.615045096910381884,5211,233,962029.00,3026,58.07,1.90,-0.15
24-May-2011,187.25,189.25,184.00,184.80,185.965572033898305084,11328,388,2106618.00,5779,51.02,5.25,-2.45
23-May-2011,190.05,191.00,186.55,186.70,188.172045139576321520,10102,233,1900914.00,7240,71.67,4.45,-3.35
20-May-2011,191.80,193.50,189.20,190.25,191.162683393578566872,47030,381,8990381.00,42575,90.53,4.30,-1.55
19-May-2011,191.80,193.75,188.80,190.55,190.590010405827263267,5766,277,1098942.00,2766,47.97,4.95,-1.25
18-May-2011,194.00,194.95,190.30,192.00,192.702022523557802803,8702,446,1676893.00,4634,53.25,4.65,-2.00
17-May-2011,193.50,195.40,190.80,193.60,192.847518914107699154,17976,349,3466627.00,11928,66.36,4.60,0.10
16-May-2011,194.05,196.00,193.00,193.45,193.968078175895765472,9210,346,1786446.00,3559,38.64,3.00,-0.60
13-May-2011,196.10,198.10,194.05,194.85,196.321394083048020366,11391,485,2236297.00,3622,31.80,4.05,-1.25
12-May-2011,196.80,203.00,194.30,195.00,199.777026331147653541,58258,1649,11638610.00,14369,24.66,8.70,-1.80
11-May-2011,194.50,198.00,193.20,197.10,196.327062693032770446,24931,633,4894630.00,16532,66.31,4.80,2.60
10-May-2011,195.00,197.40,192.20,192.75,194.590436893203883495,20600,662,4008563.00,8967,43.53,5.20,-2.25
9-May-2011,194.75,197.50,191.10,194.30,194.324022579970729667,47830,1076,9294518.00,20624,43.12,6.40,-0.45
6-May-2011,189.00,195.80,186.50,191.05,192.336815047884321108,116322,2274,22373003.00,27987,24.06,9.30,2.05
5-May-2011,188.10,190.50,186.65,187.75,188.529507878922152371,36109,791,6807612.00,11239,31.13,3.85,-0.35
4-May-2011,184.05,188.40,182.50,187.60,186.529208463289218578,47452,1062,8851184.00,21344,44.98,5.90,3.55
3-May-2011,186.00,197.75,184.25,184.90,192.187937062937062937,120120,2648,23085615.00,32070,26.70,13.50,-1.10
2-May-2011,189.00,189.70,184.50,185.50,186.271893702300554548,18213,528,3392570.00,7516,41.27,5.20,-3.50
29-April-2011,189.00,192.25,185.55,187.65,189.094956991060887164,35574,721,6726864.00,14079,39.58,6.70,-1.35
28-April-2011,194.90,198.05,188.10,189.00,191.129811161895597786,33256,654,6356213.00,16083,48.36,9.95,-5.90
27-April-2011,204.00,204.70,191.00,192.10,195.595796870378252808,138611,1927,27111729.00,69124,49.87,13.70,-11.90
26-April-2011,187.50,206.90,187.50,202.40,200.138419652495418148,754062,12608,150916777.00,85749,11.37,19.40,14.90
25-April-2011,187.00,190.25,185.55,187.85,188.455548926014319809,23464,443,4421921.00,13336,56.84,4.70,0.85
21-April-2011,185.00,188.10,184.55,186.55,186.842529242992716839,18124,406,3386334.00,8496,46.88,3.55,1.55
20-April-2011,185.00,186.75,183.55,184.05,184.579278827397871036,17943,437,3311906.00,9671,53.90,3.20,-0.95
19-April-2011,182.00,184.70,181.75,183.75,182.978929522886897553,16516,291,3022080.00,9268,56.12,2.95,1.75
18-April-2011,182.45,187.00,182.00,182.60,184.730119781745391147,30973,686,5721646.00,11812,38.14,5.00,0.15
15-April-2011,188.05,189.00,182.15,182.45,183.728625788738500072,20761,499,3814390.00,14582,70.24,6.85,-5.60
13-April-2011,183.00,191.25,182.10,189.55,188.644172044873738467,23087,644,4355228.00,10274,44.50,9.15,6.55
11-April-2011,186.00,186.75,181.75,183.45,183.741027931146476128,24632,566,4525909.00,15913,64.60,5.00,-2.55
8-April-2011,188.00,191.25,184.10,185.10,186.643434805828946364,26214,470,4892671.00,14869,56.72,7.15,-2.90
7-April-2011,190.00,192.40,186.90,187.70,190.102776667998401917,50060,629,9516545.00,32576,65.07,5.50,-2.30
6-April-2011,183.25,193.60,181.00,189.15,188.916286803379746405,88409,1705,16701900.00,30871,34.92,12.60,5.90
5-April-2011,182.10,185.45,181.60,182.00,182.419679095702310055,26363,332,4809130.00,20787,78.85,3.85,-0.10
4-April-2011,181.00,184.15,181.00,181.85,182.289687137891077636,18986,310,3460952.00,12627,66.51,3.15,0.85
1-April-2011,185.50,185.75,179.00,179.85,180.946157210014212310,18294,437,3310229.00,14381,78.61,6.75,-5.65
31-March-2011,184.50,186.25,183.60,184.65,184.818249442102653111,4033,178,745372.00,1905,47.24,2.65,0.15
30-March-2011,190.00,190.00,181.75,183.55,184.975793857365955231,7684,271,1421354.00,3718,48.39,8.25,-6.45
29-March-2011,184.65,188.00,182.80,187.00,186.167100920618377627,5757,166,1071764.00,3435,59.67,5.20,2.35
28-March-2011,186.15,187.70,184.00,184.80,185.437758555848063181,2659,166,493079.00,962,36.18,3.70,-1.35
25-March-2011,185.90,187.90,183.00,186.15,185.325802469135802469,8100,246,1501139.00,4263,52.63,4.90,0.25
24-March-2011,178.20,184.65,178.20,183.20,182.808136803532838485,10643,376,1945627.00,4650,43.69,6.45,5.00
23-March-2011,177.00,181.00,176.50,178.25,178.558184451955577015,12426,300,2218764.00,7177,57.76,4.50,1.25
22-March-2011,175.00,178.95,173.75,177.55,177.103916152096197595,12308,392,2179795.00,5026,40.84,5.20,2.55
21-March-2011,171.00,177.00,170.00,173.90,174.242721051925399168,7453,211,1298631.00,3830,51.39,7.00,2.90
18-March-2011,179.30,179.80,174.50,175.45,176.657522602580944285,12941,315,2286125.00,9326,72.07,5.30,-3.85
17-March-2011,180.50,182.00,178.00,178.30,179.564787661561855110,9207,259,1653253.00,6131,66.59,4.00,-2.20
16-March-2011,180.00,185.00,180.00,181.70,181.820563380281690140,3550,182,645463.00,1528,43.04,5.00,1.70
15-March-2011,183.00,183.00,176.60,179.75,179.748459642637091805,6492,249,1166927.00,2476,38.14,6.40,-3.25
14-March-2011,179.00,184.35,179.00,183.50,182.395414993306559571,5976,213,1089995.00,2138,35.78,5.35,4.50
11-March-2011,185.95,186.50,179.80,180.70,181.752294343400634073,11986,376,2178483.00,6548,54.63,6.70,-5.25
10-March-2011,183.45,187.15,183.45,184.00,185.251470588235294117,6800,202,1259710.00,2986,43.91,3.70,0.55
9-March-2011,190.80,191.55,182.30,184.15,185.095616570327552986,16608,483,3074068.00,9155,55.12,9.25,-6.65
8-March-2011,188.00,190.85,187.95,189.55,188.830011454753722794,4365,150,824243.00,2285,52.35,2.90,1.55
7-March-2011,188.00,189.00,185.45,186.65,187.095720720720720720,5328,248,996846.00,2914,54.69,3.55,-1.35
4-March-2011,196.00,196.00,189.00,190.00,191.365459755144568898,7678,293,1469304.00,3977,51.80,7.00,-6.00
3-March-2011,195.00,196.50,192.20,194.05,193.894254678706975526,7641,213,1481546.00,5013,65.61,4.30,-0.95
1-March-2011,197.60,200.00,193.85,194.70,195.589964844998402045,6258,317,1224002.00,3575,57.13,6.15,-2.90
28-February-2011,197.00,202.50,196.00,198.30,198.771657431283261096,18227,639,3623011.00,5477,30.05,6.50,1.30
25-February-2011,190.05,197.00,190.00,196.20,195.105960264900662251,10268,450,2003348.00,5146,50.12,7.00,6.15
24-February-2011,196.00,197.00,189.00,190.45,191.336794986571172784,11170,544,2137232.00,4703,42.10,8.00,-5.55
23-February-2011,194.55,198.50,192.00,197.05,196.637718354168391423,12079,521,2375187.00,7274,60.22,6.50,2.50
22-February-2011,189.00,195.75,189.00,195.30,193.825191675794085432,9130,441,1769624.00,3923,42.97,6.75,6.30
21-February-2011,192.00,192.00,188.00,191.00,189.936491410723581467,7684,360,1459472.00,3268,42.53,4.00,-1.00
18-February-2011,196.10,198.50,191.15,192.20,194.272217680719374051,8563,359,1663553.00,4815,56.23,7.35,-3.90
17-February-2011,194.00,200.50,194.00,195.75,197.842348365139175884,16454,577,3255298.00,4813,29.25,6.50,1.75
16-February-2011,194.80,194.80,192.05,193.45,193.325376344086021505,4650,158,898963.00,1822,39.18,2.75,-1.35
15-February-2011,189.00,196.00,189.00,192.30,192.699883279836591771,6854,225,1320765.00,2116,30.87,7.00,3.30
14-February-2011,187.00,195.50,185.65,194.95,191.512262806570164254,13333,434,2553433.00,7253,54.40,9.85,7.95
11-February-2011,174.75,186.00,174.75,183.30,179.976547705753823743,13730,432,2471078.00,7367,53.66,11.25,8.55
10-February-2011,175.25,177.80,171.00,174.75,173.864477743499338915,18152,425,3155988.00,11123,61.28,6.80,-0.50
9-February-2011,180.00,180.00,174.00,178.10,176.535168327035383029,23288,496,4111151.00,15003,64.42,6.00,-1.90
8-February-2011,190.00,194.45,179.15,180.90,184.267659880645024759,23627,657,4353692.00,15341,64.93,15.30,-9.10
7-February-2011,195.00,195.50,187.05,190.35,191.385203116725924805,13219,424,2529921.00,4458,33.72,8.45,-4.65
4-February-2011,188.00,194.95,187.00,190.05,191.140979436082255670,9434,291,1803224.00,4934,52.30,7.95,2.05
3-February-2011,193.00,195.90,192.05,193.30,194.312339063261187278,14369,444,2792074.00,8818,61.37,3.85,0.30
2-February-2011,195.00,197.00,191.05,192.45,194.623388462039328037,15358,392,2989026.00,6755,43.98,5.95,-2.55
1-February-2011,199.00,200.00,192.55,193.05,196.696949528563505268,18030,701,3546446.00,7312,40.55,7.45,-5.95
31-January-2011,184.00,201.40,177.20,198.40,190.281877359006618893,54843,1566,10435629.00,22373,40.79,24.20,14.40
28-January-2011,197.00,197.00,185.15,187.85,188.011270137592477356,28926,1029,5438414.00,14406,49.80,11.85,-9.15
27-January-2011,204.45,205.80,194.25,196.70,200.472761126794402066,33298,1005,6675342.00,19908,59.79,11.55,-7.75
25-January-2011,210.00,210.00,203.05,203.90,206.307325287678922256,10689,438,2205219.00,5376,50.29,6.95,-6.10
24-January-2011,207.15,210.55,203.90,208.35,207.613297779838849921,17251,603,3581537.00,7085,41.07,6.65,1.20
21-January-2011,216.00,216.00,206.00,207.10,208.768605821190325345,26833,1232,5601888.00,11409,42.52,10.00,-8.90
20-January-2011,211.00,215.65,210.00,211.25,212.029891304347826086,29072,652,6164133.00,15736,54.13,5.65,0.25
19-January-2011,212.00,217.00,210.20,212.00,214.870206709806722599,93803,1516,20155470.00,38865,41.43,6.80,0.00
18-January-2011,206.40,212.65,195.60,209.60,204.351219638981663179,307796,6905,62898488.00,20903,6.79,17.05,3.20
17-January-2011,200.20,208.95,200.20,205.40,205.457818459191456903,19665,629,4040328.00,6958,35.38,8.75,5.20
14-January-2011,203.00,205.75,200.10,204.00,203.968317278747742323,13288,225,2710331.00,8412,63.31,5.65,1.00
13-January-2011,205.00,205.85,201.35,203.65,203.889698492462311557,3980,139,811481.00,1908,47.94,4.50,-1.35
12-January-2011,206.90,206.90,203.25,205.10,205.058546552949538024,11256,303,2308139.00,3502,31.11,3.65,-1.80
11-January-2011,201.00,206.90,200.00,203.30,203.204318746416969233,26165,655,5316841.00,11139,42.57,6.90,2.30
10-January-2011,204.00,204.95,198.15,200.20,201.605220542874768661,25936,563,5228833.00,11545,44.51,6.80,-3.80
7-January-2011,209.00,211.85,199.10,200.70,204.444679399727148703,14660,607,2997159.00,5264,35.91,12.75,-8.30
6-January-2011,210.25,214.00,206.00,208.65,209.879650558983444315,16369,611,3435520.00,2817,17.21,8.00,-1.60
5-January-2011,206.00,212.00,203.05,210.05,207.755011530956182366,22548,571,4684460.00,7587,33.65,8.95,4.05
4-January-2011,202.00,211.00,201.00,207.95,208.343231686247408431,46304,2450,9647125.00,20926,45.19,10.00,5.95
3-January-2011,201.00,202.85,198.55,200.95,201.043417816276334081,9351,233,1879957.00,3724,39.82,4.30,-0.05
31-December-2010,200.00,203.00,198.00,198.50,199.731715106994570424,3131,139,625360.00,1654,52.83,5.00,-1.50
30-December-2010,201.95,204.80,198.00,198.65,200.777479892761394101,3357,131,674010.00,1700,50.64,6.80,-3.30
29-December-2010,203.00,204.00,200.80,201.50,201.988119105962723694,13467,192,2720174.00,9117,67.70,3.20,-1.50
28-December-2010,202.80,204.80,200.00,201.95,202.352085967130214917,4746,137,960363.00,1331,28.04,4.80,-0.85
27-December-2010,204.00,205.00,200.25,202.70,202.559932766046853661,9519,273,1928168.00,4407,46.30,4.75,-1.30
24-December-2010,199.00,207.00,199.00,204.05,203.666616359794747962,19878,524,4048485.00,7493,37.69,8.00,5.05
23-December-2010,198.60,201.40,196.55,198.25,198.494219653179190751,3114,120,618111.00,1447,46.47,4.85,-0.35
22-December-2010,204.00,204.40,198.00,199.05,199.852893890675241157,8708,196,1740319.00,3674,42.19,6.40,-4.95
21-December-2010,195.00,203.70,195.00,202.35,201.057509843154973213,30986,568,6229968.00,15193,49.03,8.70,7.35
20-December-2010,192.90,196.95,192.55,195.15,194.595214133959521413,8943,286,1740265.00,5370,60.05,4.40,2.25
16-December-2010,188.00,193.75,186.00,192.15,191.955847972747311468,14971,407,2873771.00,6192,41.36,7.75,4.15
15-December-2010,191.00,191.00,186.75,187.90,188.815555555555555555,4500,230,849670.00,2183,48.51,4.25,-3.10
14-December-2010,191.10,193.00,189.95,190.65,191.084347910782117463,10267,239,1961863.00,6160,60.00,3.05,-0.45
13-December-2010,187.80,194.35,184.25,190.95,189.403314355429036193,9836,370,1862971.00,1775,18.05,10.10,3.15
10-December-2010,186.90,188.95,179.00,187.35,187.059745293466223698,18060,434,3378299.00,9823,54.39,9.95,0.45
9-December-2010,193.25,197.00,185.00,187.00,190.046927133785383704,9291,311,1765726.00,5032,54.16,12.00,-6.25
8-December-2010,199.00,202.95,193.50,194.65,198.894224529526281635,13869,419,2758464.00,3442,24.82,9.45,-4.35
7-December-2010,205.00,206.50,196.40,198.95,199.927157484154071184,10255,475,2050253.00,3816,37.21,10.10,-6.05
6-December-2010,208.00,210.00,204.10,204.65,207.347361809045226130,7960,257,1650485.00,3549,44.59,5.90,-3.35
3-December-2010,212.00,215.40,205.00,206.15,210.451394552275322133,12262,621,2580555.00,4895,39.92,10.40,-5.85
2-December-2010,217.00,219.40,209.55,210.60,213.199532649617032325,7703,482,1642276.00,2976,38.63,9.85,-6.40
1-December-2010,208.10,218.80,208.10,216.50,215.348909534682308479,25402,802,5470293.00,10917,42.98,10.70,8.40
30-November-2010,189.95,211.95,186.55,207.65,200.707196241725389707,46830,1933,9399118.00,14345,30.63,25.40,17.70
29-November-2010,187.20,191.25,186.30,189.50,189.296408354479796993,10246,365,1939531.00,4633,45.22,4.95,2.30
26-November-2010,196.00,196.00,179.55,187.35,187.450852325365944042,21588,517,4046689.00,10491,48.60,16.45,-8.65
25-November-2010,203.00,204.50,192.20,194.55,197.858637148370061947,9847,524,1948314.00,5131,52.11,12.30,-8.45
24-November-2010,205.00,206.75,200.00,203.75,205.344330155544405418,15944,365,3274010.00,9052,56.77,6.75,-1.25
23-November-2010,207.00,208.50,199.00,204.00,203.881726595134736669,12209,461,2489192.00,3618,29.63,9.50,-3.00
22-November-2010,205.10,208.70,202.00,206.25,206.249497305557789753,12433,378,2564300.00,6257,50.33,6.70,1.15
19-November-2010,207.00,208.90,202.75,205.10,206.279348682482710321,22846,373,4712658.00,10908,47.75,6.15,-1.90
18-November-2010,208.00,210.10,199.05,206.00,206.193819609428971002,59349,663,12237397.00,48041,80.95,11.05,-2.00
16-November-2010,208.00,213.15,205.05,206.70,209.306384447752821110,46347,1077,9700723.00,25306,54.60,8.10,-1.30
15-November-2010,218.55,218.55,205.65,207.65,208.005623792437206734,28984,1144,6028835.00,13287,45.84,12.90,-10.90
12-November-2010,217.15,220.00,211.75,214.30,217.121004971590909090,22528,623,4891302.00,14397,63.91,8.25,-2.85
11-November-2010,220.00,223.25,217.75,218.40,220.230301526243950862,16118,473,3549672.00,6478,40.19,5.50,-1.60
10-November-2010,217.00,226.00,217.00,219.05,221.602449730954403851,28248,686,6259826.00,8987,31.81,9.00,2.05
